,end_time,start_time,rdsym_elec17,rdsym_elec25,rdsym_elec28,rdsym_elec29,rdsym_elec30,rdsym_elec53,rdsym_elec60,rdsym_elec55,rdsym_elec62,rdsym_elec63,rdsym_elec46,rdsym_elec54,rdsym_elec61,rdsym_elec31,rdsym_elec39,rdsym_elec47,rdsym_elec26,rdsym_elec27,rdsym_elec33,rdsym_elec34,rdsym_elec35,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec44,rdsym_elec45,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec10,rdsym_elec11,rdsym_elec12,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec18,rdsym_elec19,rdsym_elec2,rdsym_elec20,rdsym_elec21,rdsym_elec22,rdsym_elec23,rdsym_elec3,rdsym_elec4,rdsym_elec5,rdsym_elec6,rdsym_elec7,rdsym_elec0,rdsym_elec1,rdsym_elec16,rdsym_elec24,rdsym_elec32,rdsym_elec8,rdsym_elec9
68,281559.0,279799.0,0.42889598655253036,0.5074163663894665,0.4520087670854175,0.4742536916896821,0.5037741761550809,0.45773708582861805,0.4795913949610151,0.5551310413758626,0.5234611291455407,0.5297257302446318,0.49094586320209915,0.5027818187156132,0.49145905850099486,0.5192137222226231,0.4931292711493666,0.5094643471345837,0.47171382803387385,0.4640289149661206,0.5370580932418393,0.4633101723379501,0.4988539234421009,0.4492242976060877,0.4786643494898903,0.512434870368931,0.4724628732678936,0.46159027434159605,0.4312012717553373,0.4846297497086195,0.4650131311183943,0.4889114218678304,0.47175329367750335,0.4607157650299028,0.48201726913013865,0.4917723866556635,0.49707278637541785,0.49011540942491116,0.5258369525745638,0.4471758493822829,0.44688455149603706,0.4327092597809003,0.44467072951626724,0.5082225999864907,0.4871878501053604,0.469080673457475,0.4864546038058215,0.47241486574427755,0.5062981448135316,0.5371448230640359,0.42178825718702406,0.5016353385671568,0.5481705459797228,0.4731407253072169,0.5148308992376994,0.48500011631295953,0.5328386708471787,0.5088964533561494,0.46223347896602973,0.5208228106212507,0.47660910407487483,0.5158909987929069,0.4595951204450077,0.48132578682581334,0.44526953545176445,0.4693410139772017
69,285799.0,283959.0,0.5067036547389224,0.5200109854585852,0.4960219108057346,0.5088867685895897,0.4931038136116099,0.5088090609844172,0.5246814230433244,0.4855418341564808,0.5280409705925927,0.5576372153281068,0.47154471144118837,0.4682077889430831,0.5045456145027097,0.4777237449007549,0.48727575773660653,0.49718091147819926,0.5089665319755002,0.5018392237564508,0.5555681862934784,0.4966575622608771,0.5016943800417862,0.502659557702399,0.5118711275279981,0.48836410865822627,0.49352599474267383,0.5058061146389684,0.5095178707447892,0.49292708980291916,0.5223230232865196,0.47051737223943846,0.45408592233360034,0.507089317852745,0.4947958725969756,0.4811274883159568,0.5427331071654227,0.5088084792638966,0.5134555443642614,0.47329770694423895,0.5631663835667234,0.5061799256053241,0.5185492799327528,0.4914404867157439,0.4610748389260052,0.47545550659177943,0.5046982425531912,0.4959317516540584,0.4664896947307939,0.5289974183930582,0.5135336719588082,0.5008394441316643,0.4625548597238632,0.4250670062508297,0.5070122335554936,0.5408492603746095,0.5241176368208101,0.5093615476493627,0.5429734716816057,0.5018442079652723,0.4798022452508812,0.5247375394079509,0.5696554105358668,0.4633703199301725,0.4420095253575235,0.5032290464245547
70,290319.0,288119.0,0.5312874112200107,0.474235154233156,0.48542036817705625,0.45625135005893075,0.462462155446224,0.5058337478301591,0.51365493059572,0.5240748754089871,0.5199758706999243,0.4907343462212407,0.4974557842798617,0.5425223766227338,0.44063972122870676,0.4870722732058766,0.5051493620698345,0.4568092980468875,0.49104675958918975,0.5041615095614023,0.5205535508357823,0.49752767442446416,0.47791100583817053,0.44732657241934726,0.49298042225368294,0.5168413135862624,0.5105015870521264,0.5171669494821072,0.4773033573033574,0.5083790414771014,0.5535887863372956,0.4688833674314862,0.46784216430122677,0.4359468793594176,0.5076814843023714,0.4914378992921867,0.5289767333830303,0.4809551009773093,0.4946521783538589,0.49577722762788184,0.5106288111004634,0.5035698242997166,0.463068999715293,0.4353824582372514,0.4583465819834598,0.49799700166855376,0.5117744729987177,0.48295642147740003,0.4721652952209773,0.5253881604617221,0.49685559047350675,0.5022742133955369,0.506756126654152,0.4857071625270156,0.4941240523157972,0.5627590974649797,0.460582000278888,0.4716618076533164,0.5094943695905233,0.5063322561618141,0.49856093384240546,0.4905916916031693,0.4983297760191113,0.5087698362972778,0.4664059184992561,0.4560853125100796
71,294159.0,291799.0,0.5087647034018296,0.43499157215416234,0.5371346731206474,0.46961677595434825,0.5333773596717308,0.5426548073360516,0.5152597998196189,0.4837177328353464,0.4992195693105297,0.5013967473092255,0.4879552757082057,0.5380828580359707,0.5097022330227996,0.46849905563983546,0.4788825557001398,0.4677113634092341,0.5038205967064447,0.5756611520841066,0.5143713720074369,0.5130242813527087,0.519692978680262,0.5203587161124943,0.4559875986376816,0.5663768027669014,0.5030668780304166,0.4844996364741535,0.4484187853713301,0.4167227011165287,0.5144424058524567,0.48287951388791733,0.49457302028049077,0.5042561539745083,0.5105930250689387,0.5135087489620398,0.46577592096741444,0.457287956239768,0.47559430929598245,0.4898933029868795,0.5102867650799932,0.46966224975238635,0.4593768211225577,0.441428244863235,0.45932654690471114,0.4980040976498121,0.46393454006239243,0.46276391945671613,0.48633346699017665,0.4934098187947878,0.5070593222158961,0.47865217731743254,0.4981930449276324,0.4705758355206885,0.5070976049382243,0.4885272198853386,0.5314421450149104,0.5013792517623787,0.4592092373749224,0.43997559420814514,0.47306684912318187,0.5263456353735736,0.45129500882776885,0.44515353173573113,0.46965122904398426,0.4754848299313617
72,298479.0,295839.0,0.47030142502168304,0.5065910950057092,0.4915910409199525,0.5220825117148647,0.5143081919350848,0.5136113985390085,0.5273324584567253,0.5175044119503583,0.5053629223786179,0.46959031956027414,0.4837996368619464,0.5143588629475582,0.4903253865366122,0.5024929043706455,0.4790407137717169,0.48596140599537335,0.5041657900303231,0.4988101390806299,0.5391975371401327,0.4588770942797726,0.5191384987389631,0.4949065679124829,0.5300821042427263,0.5198996969920345,0.5395442446595391,0.477349187617568,0.4880959108675876,0.48882033513500117,0.5155105945512108,0.4937677835200215,0.4730052766768503,0.4975899885216456,0.4990074990327997,0.48588583452028833,0.5342182167290088,0.4728143823080893,0.5499019088612558,0.4725879669137861,0.509055066955454,0.5068775499275692,0.45789460643867996,0.4812072808251454,0.5014397867763892,0.49817763571905926,0.48768557652931716,0.4381249547293615,0.448020832935684,0.48617215536468184,0.48952817563223716,0.5029561544100618,0.5075904900530804,0.4624357579127699,0.4848483323875327,0.5071489712892878,0.507218899521531,0.4777796750498145,0.4791014748908755,0.5169091410343946,0.5107153899457709,0.4784362449399765,0.5292797725085124,0.5084205403553005,0.5314651702018274,0.49484478820868677
73,302479.0,299999.0,0.5221873366571508,0.5193534428061282,0.4791586142576576,0.5170567493901607,0.5549350270099455,0.48522893521439925,0.47416276224339116,0.5015603304823563,0.5132462914048519,0.5056684894534355,0.49386001915105093,0.48451087434393797,0.5026226066090632,0.4936175526931831,0.5143458522214577,0.5287397341133055,0.5319967901249697,0.511980178628031,0.5046727670104613,0.5117482266088199,0.5508478473519755,0.46570995466565845,0.4813124801794794,0.47469575089267707,0.4828845317117427,0.4893573175937895,0.5175961905548324,0.45888018874976255,0.47361860863826893,0.47266949503514605,0.5266875340274286,0.5065714411281211,0.5005456171759044,0.5173221188960636,0.4868475287859957,0.5274877332099149,0.5161748342626813,0.44907502665492416,0.5118495005811182,0.5262797553246928,0.5263727584490051,0.5117783153538967,0.5140354133062526,0.5101440229288441,0.5414004287696402,0.5137837802938978,0.5161415892188017,0.5151040028962314,0.49125781224904574,0.5190360929523515,0.49443921671862867,0.4969254535859928,0.5053731239766369,0.5177537143600492,0.46081022308690744,0.5031396249211147,0.4950088869405885,0.5224169488900856,0.47095562792610235,0.455195859952079,0.5328300154665072,0.4880401376592761,0.5005038571293297,0.48225771244164
74,307319.0,304119.0,0.4911090209962103,0.4818726893724282,0.5066546233565951,0.49836724943035193,0.4780397369259895,0.4930166636052859,0.49910891481732705,0.4660081349693943,0.5138463441751894,0.5123732816220267,0.46330606965550825,0.4871059331731921,0.507495799627855,0.5034675702479832,0.47300713405597355,0.5620062516574403,0.49850350757486805,0.4914223783313965,0.4945565520241496,0.5100830493973612,0.5164535361671649,0.4744436780428995,0.48134489445986767,0.5348393344808785,0.5084880948501653,0.4818109087556964,0.49583336642982007,0.5069122514156992,0.5354843094463616,0.5101030246914252,0.5158144990411286,0.46613699518791757,0.5262861306796434,0.5131584186213325,0.5161166057582605,0.4963154842044489,0.5199637494897135,0.47951932460660635,0.48421463583189045,0.48398552070292755,0.4860942409344749,0.5140735925745658,0.4856954883055475,0.5024526329879272,0.48054858514451476,0.5125261840692368,0.47638897191549495,0.4551762462146152,0.4955614407392042,0.4897048399639111,0.4964198169800664,0.5057945253836258,0.4741741381421858,0.5139696309397582,0.4869707184951244,0.4746955848729743,0.49049980705180285,0.5180434704414975,0.47028270533146255,0.5314176513133898,0.5063333040926591,0.47719725149832043,0.5079846442439024,0.46829070470142425
75,310079.0,316439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,314279.0,311839.0,0.5362858615335305,0.5126546341232683,0.46224379464955984,0.49748186251927945,0.5222519301668112,0.5099800616069314,0.46693443105642946,0.5646130784751291,0.507473039071156,0.503634487997674,0.5190218989995212,0.4809996478224218,0.4913330014751163,0.4626020716209446,0.5438014755753033,0.5114658786651775,0.5212136369703841,0.5203594098912964,0.47940681633740023,0.4709054555686645,0.5001523736600799,0.4607417943747344,0.5044141434402658,0.4962308547759323,0.5404413269996492,0.48520506119488016,0.4921453934738149,0.4563991032182761,0.46761495941079045,0.47908724991418683,0.5134329419052189,0.4233605906425582,0.49431154086204876,0.4758251041184478,0.4580578999110345,0.5065596206424621,0.4798892127187181,0.4733585092156522,0.44601145737654685,0.4775670067672729,0.5226025728093636,0.4752550623021638,0.4822655431935786,0.49389105936895866,0.48136096990412214,0.5264455151639847,0.4920737563520072,0.522487710523125,0.4680476070381693,0.5118116736217433,0.49081622534794755,0.45193594049379054,0.5114365870105307,0.516141891211378,0.4819461364857062,0.4942219394203503,0.5299847196073794,0.5395849465659388,0.47191500993333496,0.4725790147821221,0.47082121682142,0.5035713791786307,0.484171139221298,0.5198954918686495
77,321399.0,316199.0,0.5197100338967554,0.48931427699892943,0.5130898249824639,0.4771245256819316,0.4904703668036507,0.4797287820019651,0.5128790525557265,0.5330965140429843,0.5154819985338926,0.49210762877670045,0.5114039127360707,0.4783052583803192,0.4905017558883424,0.5102409914783721,0.48297958058298734,0.4760562234885503,0.47273712428117526,0.4917200177760052,0.4857033599013097,0.47895072922583154,0.5041728363818767,0.521400891543013,0.4668002738596711,0.5374046870151066,0.51084268547641,0.4902543788182067,0.4983612161017984,0.4737718566924697,0.49301099124507836,0.4824773048192571,0.46209941721966047,0.4834997180789032,0.4898825852542521,0.4898726558847583,0.45583108154782115,0.46611639238210184,0.5174037991608628,0.48648857264634016,0.49178978840375426,0.5190305934563494,0.4806716801200641,0.49685582492395525,0.5215526442916409,0.5037974286680748,0.5323964923457399,0.5105706258924838,0.4941499888947573,0.5214094083885411,0.5146737985800389,0.530079651543565,0.480845476951062,0.4764530699059548,0.4815869149274755,0.487700611221248,0.49198575585040977,0.4938209411283067,0.49520649250702053,0.5302439194255849,0.5091950135147707,0.49869766080264827,0.4968422605299477,0.4656925033868789,0.507628236569155,0.48737277881718793
78,321399.0,328519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,325799.0,323839.0,0.4495774645890744,0.5123842796636913,0.4742907889082666,0.45800110168695995,0.545695983040598,0.49642115592903174,0.48997727701454885,0.5012592753316737,0.4836649929210765,0.4862893987896682,0.5620072981935774,0.5009167870313381,0.4831277192095255,0.4716556153711485,0.5108125537750431,0.5079868748942419,0.49052606748527205,0.5499245131767384,0.4346136600534436,0.5144946756134485,0.49513016194517745,0.5257694105308882,0.48774615535979177,0.5185694221355985,0.49273720489896167,0.4624578125612133,0.5521302969758446,0.5102938346784033,0.4838220790951537,0.5269495694998089,0.47002947694182795,0.48749726750948036,0.5257083023321617,0.5385239629026569,0.5034801970937596,0.5176533634233738,0.48543585506212183,0.48830574730620674,0.4696296986846295,0.4902295068226639,0.4663258308809153,0.4771912747534151,0.5035882603235544,0.480600640877469,0.48717478962577004,0.4599305689089524,0.5112780391072916,0.5075082637290432,0.5167465358058665,0.5266321787654572,0.5061056977839062,0.5199728766603766,0.49230773242752274,0.46440956168390246,0.5294930738840585,0.5100786992431949,0.4849803125538463,0.5171117882825919,0.4828501797569359,0.48437839143458017,0.4710986786178621,0.502052420303725,0.5349979577214062,0.5069936145349748
80,330079.0,327719.0,0.5245860919755623,0.5480717773359364,0.4621605082185059,0.47641494160457004,0.4860462057697002,0.51978073222679,0.482693560115635,0.4710002617039232,0.5268575452272505,0.5113995711753242,0.4820737141264207,0.4760916553851904,0.4637171925250018,0.48396295220003965,0.4875348812791642,0.5033128079486037,0.49082183090978865,0.48167689744895625,0.5166914720628664,0.5322422552966062,0.5156422294438775,0.5189612219467709,0.4803061193192773,0.5400647806548095,0.49772121358410387,0.4684612118888841,0.4925608774413645,0.507531212834664,0.45867452469395864,0.44238135200147133,0.5164864459461209,0.471879769418556,0.5332493474944181,0.47941521233610684,0.4625678554942828,0.49753295190956476,0.48390909322196995,0.47593598188200614,0.5142730075900273,0.49725588368506035,0.4645276672155594,0.5007683444721273,0.48552298043154973,0.4989026506397753,0.5201266581583325,0.4855746704260107,0.47685391063782434,0.49293923742606055,0.45475269995897766,0.49695780493485237,0.48277053398957415,0.4865463425283874,0.47353614303027053,0.5024991029075658,0.5068673259686332,0.486709845798188,0.4992324137894303,0.5063341640560868,0.49094891216275904,0.5397897612770514,0.48809372512322574,0.47017168019089367,0.45621286414121887,0.49883598049335187
81,333479.0,331879.0,0.4927859628964511,0.46714247102287104,0.5077931466179585,0.430559907022503,0.5330146817019222,0.4572329961581171,0.48213927299880655,0.5037886424056441,0.5137714179760432,0.5013464535562376,0.5274540670681974,0.4477607990386896,0.5120742290844796,0.4811294859824273,0.5570399087444542,0.5060098561963439,0.4903165131508784,0.48140719541728966,0.44724708788660017,0.44903627082150427,0.5391237915073254,0.5217156210854705,0.5457021120084415,0.5224323078446125,0.525790733589473,0.46827658527709237,0.5020579120715798,0.5344173344887854,0.45414503964847197,0.4847914011375161,0.49272987245027894,0.5170910314323358,0.45054708530585724,0.44786765080614194,0.5087710457362609,0.5297028103679582,0.4431351581779754,0.5043961397021649,0.4865573587395837,0.5009746763099253,0.5176892228686346,0.5113302498086439,0.5248630990628265,0.49944822971719255,0.4605299479215888,0.48311804788143464,0.5005548896556239,0.5245382187477277,0.4844612206899102,0.42023310634664796,0.4730689630862129,0.539099415618492,0.5098078890493751,0.4687541259536144,0.540923744992068,0.4900804320478548,0.5448176421020428,0.48117246907256433,0.5309398521612626,0.5214416384559764,0.4568590992592808,0.5174381033952995,0.4661826306288141,0.42445826370586437
82,337719.0,335839.0,0.4814687099343566,0.4882092541788149,0.4647763320857447,0.4599764467599374,0.5106499426121333,0.5167468349819956,0.5029190563617059,0.45813059045131804,0.538694532376808,0.5383173364394255,0.501891349306331,0.5438843089683425,0.5015287131143449,0.4649393090569563,0.4767116163355256,0.5146649282811023,0.5259382185235452,0.4830448557014512,0.4939667213739059,0.517469970689896,0.5009581416990727,0.49414275642545186,0.48931852821342425,0.4904792888126221,0.5148286304383981,0.4967055588367321,0.4419409802592535,0.5194457768937915,0.519006254248529,0.5070503640052513,0.4928466180567022,0.5102986536692677,0.41718838956916,0.47847758249758954,0.5313575359390134,0.5582484078115142,0.45779303921219433,0.4380495955689786,0.4407594981801983,0.542399918079376,0.5208239865473403,0.5370247464284998,0.4710134340677591,0.48269762004287065,0.4937782283796216,0.5597275952058051,0.4856483136874145,0.5590914606686356,0.5306160751428861,0.47516865805086667,0.47577999663429976,0.43452543922344844,0.47916864946700627,0.54816601315275,0.5227315854105034,0.5093303121525917,0.4661304933886204,0.5228276563150511,0.49704339970148836,0.49006678421788197,0.4994183080835009,0.5015591514059652,0.49691629551471106,0.5381664758918079
83,341679.0,339879.0,0.48238202925854673,0.4721089247915624,0.5226031214767362,0.5523861378171325,0.47287531801308197,0.4955089318289783,0.4586433938276701,0.40267886476138604,0.5534041802315711,0.4999127866655,0.49799024635898276,0.5018315902411747,0.5364843412384468,0.49880757805532333,0.4875850757429705,0.44912649241300356,0.5088605876299069,0.49450873192918265,0.49705767917107563,0.5064163040206684,0.5332088123473394,0.5466723920496118,0.46406792407282943,0.5036860493072338,0.4738053396933556,0.4960238354815061,0.5118183961653993,0.5284554207082827,0.48218071108744487,0.515542677173267,0.4828859895563522,0.49695028841700667,0.4588268681101231,0.4915053124656344,0.5297607245754385,0.4621244928906219,0.47077044434787857,0.5196753380601885,0.5126289265706282,0.492073841927254,0.4807477303525636,0.4706095810507575,0.5304450103765653,0.5166084008232965,0.4468342883567797,0.44895022311146243,0.557160179926594,0.48913465959086794,0.46821778357807775,0.48743548792724944,0.5191874165730986,0.5365599840853151,0.5034599620464539,0.4945297239371861,0.4754611902805808,0.5059628636995768,0.4905334378970587,0.4870475678588541,0.47980073584437916,0.5032882876233973,0.5008597584756267,0.4830629028594829,0.45420267262276864,0.4441502907104666
84,345559.0,343639.0,0.5009223701347459,0.4848751753785252,0.5287766762176591,0.532543260153754,0.5401669444819599,0.47181951884544765,0.4733890118220747,0.4474127344125469,0.5109441161343506,0.5181199680501494,0.49756950467928285,0.5238348745344136,0.5245464529288058,0.507916909420044,0.5334915491588572,0.46224911461947066,0.4995601982780292,0.48569982475364354,0.5045935042268246,0.46552844028463214,0.48449822503281015,0.5323383541726473,0.5188962223911361,0.566438726879849,0.48538537840014545,0.4900685287786049,0.45425817565734045,0.5016073023124107,0.5217111899967937,0.5142891316989989,0.5005901769626068,0.4510695058661267,0.5197666725933144,0.5424406500040208,0.4281015514183495,0.4831604215892684,0.5227390951558472,0.4788422166901511,0.5045176522646152,0.47263488226583084,0.5131874023348743,0.48664163135912364,0.48567527516056924,0.49915111916681326,0.5084838668918181,0.4379616154804315,0.5575548974490239,0.4982542078591329,0.49998422666821624,0.49449966583369953,0.5328866439160556,0.4941978802692167,0.4815759934948739,0.4530755061233486,0.4647084870984163,0.5480993679523092,0.531895469726352,0.3986202063560672,0.5105487990487491,0.504728430992769,0.5428098978751975,0.4863312080909886,0.5068004521155781,0.4961413743270625
85,350279.0,347799.0,0.5504000628544425,0.5240890409490796,0.4898892593566243,0.4780192777949037,0.5001989515331373,0.46896253033953583,0.4925702262450676,0.49384309984895536,0.5208095264354156,0.4664113214519912,0.49313824110016147,0.49217741565207157,0.4645216307611068,0.5214741243823866,0.5016663726523398,0.4899083136809779,0.482051957760162,0.48779722247884055,0.4647629903095124,0.44163485002458325,0.4919864256609404,0.4785106942283156,0.477639256824501,0.46573685025676376,0.4994029315162129,0.48093740027693954,0.46163837784119577,0.4940505709636315,0.4562134267731532,0.4877460983862756,0.517100368687729,0.5110882457074872,0.5304442048186071,0.5014221931931098,0.4739078512490461,0.4680797294515085,0.455056755213636,0.49045800097557257,0.49491695877427205,0.47117996576835847,0.5034991844635798,0.4793468374401286,0.4823388216310558,0.5128263289375764,0.4911639828958944,0.4553768605539576,0.4604017568914827,0.5351781504524521,0.4869167335640995,0.5010253864256623,0.48187459068497723,0.5106090210446613,0.45679484444561386,0.47222069250011145,0.4486502851649676,0.4921065709392707,0.49645936322063355,0.4553249558406961,0.47883486075007664,0.5110465817629737,0.5189031513150296,0.48211829043256565,0.4781443231211983,0.42919625921464155
86,354759.0,351839.0,0.4867160911950232,0.45262283558063937,0.5172984849411005,0.5111964213322909,0.4747174237373403,0.517500314464629,0.49783578689667407,0.5024798903991793,0.49265416622027,0.510672821153811,0.4850849775300234,0.48494190967979445,0.4975635735046763,0.5062595876921334,0.48141343201141235,0.4896037669911223,0.5012375229952253,0.4688969088669484,0.46389038804958266,0.4926993648006604,0.4747829197311293,0.4782386011980819,0.48833360667035164,0.4864918455460556,0.5035601966213266,0.5050352328128297,0.49394427188269857,0.48470542526069205,0.4577372367425269,0.5508039875580055,0.5062337690772665,0.48719422291010056,0.4667738001161808,0.4842772196996281,0.4969405571052987,0.4932202318676861,0.47846597304757665,0.4854550349479126,0.4566425347932319,0.4762335918498918,0.4807555459715972,0.4600044129546153,0.4802423909448989,0.48505420277180283,0.472242219618888,0.4762619035859034,0.5238240752846083,0.4741343344433839,0.49054654644368034,0.46335538085772443,0.4832110214147042,0.5341670801556324,0.4737370250220648,0.4883737204519591,0.5115766805271947,0.5045220492058198,0.5078224124501647,0.5312274022169478,0.5241469827862915,0.47459565480057503,0.5009469617513559,0.5095608066067584,0.48904285901002026,0.45305670335334874
87,357719.0,355719.0,0.4948551655441969,0.505437454139844,0.4983138489968495,0.4913817951762734,0.5070495294053059,0.5003502618035054,0.520706688451954,0.5304231714230233,0.5155297104951762,0.49777192422614835,0.5044276435687668,0.45646624141109426,0.4884026003583584,0.49535643548040126,0.49265621742683763,0.5235885673488408,0.5079275943067177,0.48440453521242394,0.4998534068246143,0.5114057096986906,0.5185323908369394,0.49791387362147593,0.5182796820291614,0.4617246065821671,0.48570693543732857,0.5217497055642065,0.46546984516536505,0.5033011687548078,0.45668975220475044,0.47294341449594496,0.47557124039202237,0.5002351954959202,0.4912433107139077,0.5166967114863261,0.49797676642390426,0.5026083164308339,0.47919254895296176,0.514637730511376,0.46513649202227236,0.47847984102207725,0.4520648665430988,0.49746926780062395,0.4813965251657234,0.5331538931971517,0.47455245255143724,0.5224949293011436,0.5003487327261373,0.44437065669195625,0.5559900234684538,0.5020665510332398,0.4859789795604486,0.49471250668997674,0.4750843575238038,0.47758456185224435,0.477315786098119,0.5207840926989533,0.5102390826110446,0.5123660106387905,0.4843462569627512,0.5231438022132627,0.5063305098220524,0.5016815700639231,0.539181190272488,0.4962931290559
88,361999.0,359639.0,0.5143715923059085,0.4793020885220766,0.49773306426842634,0.5374589780087987,0.5058522041573663,0.48374066644286534,0.5339306830448419,0.5168946322805227,0.4676943180188157,0.48066644718675344,0.5125816332887008,0.5455225287696265,0.5179592269006182,0.4892795744147572,0.4882040664716445,0.5128954659356376,0.47578721282667535,0.47886583444273767,0.5086121598953749,0.49709255295480126,0.45756095405016434,0.47500514670997956,0.5140933038099074,0.5048264358689812,0.5045686066685655,0.5161895389372931,0.5505749822069133,0.5027534727273797,0.47809792279449714,0.467530523089512,0.5189108292889935,0.47698879877409817,0.5588600365309154,0.5327657581536431,0.5011270391790834,0.5214390677632067,0.4922576374791555,0.5047219733353797,0.4491118477495773,0.5204833114878703,0.5040267577232649,0.5347399065175897,0.48746662559428844,0.46212700078605623,0.5216704095010112,0.5275324105590575,0.4999264300007981,0.5114106970403852,0.4976786755949754,0.4961493565019149,0.5057624761289625,0.5194685827462577,0.4734408106114815,0.5171088397611385,0.5447070190394635,0.5190627502136868,0.504058720208009,0.5017008925808984,0.47050428220526724,0.4610931687681866,0.4563198793255146,0.5335441281669142,0.5057523826988911,0.4874682538890749
89,365799.0,363839.0,0.4792428531408701,0.4624753752326282,0.5019444080405644,0.500712045366211,0.4775627296626566,0.48391330803311755,0.5151896489821095,0.4840055793697895,0.5764559961932549,0.5086825063571861,0.4699912858594073,0.477296365431524,0.4797680569312011,0.5395025555423679,0.47954772432811976,0.5119857986172323,0.5009362142940575,0.5115153500786804,0.5390229141509978,0.531790578667065,0.5282823221719275,0.48043126899882754,0.5012315730981602,0.4399531330597508,0.4880121295270262,0.5033422481371396,0.5493333222444662,0.4899643052970341,0.5116631169906053,0.4651690960514492,0.49297550731029594,0.5203523318771326,0.4930713506626226,0.44089670489413557,0.47987435018685026,0.5117867183608507,0.5250127486278525,0.5019399563788368,0.47628825451941625,0.5200583418847285,0.5579877894408887,0.48219255221297697,0.49329678267815674,0.4936684835521222,0.4276390239302628,0.4584499255892796,0.539967729673612,0.5376722772808473,0.4993309223680683,0.488327507414336,0.5117212094390936,0.5097966363701657,0.5051488045969471,0.5656818244956401,0.48907741644318703,0.5348868549800817,0.49064631844609213,0.5583611280316562,0.5013079510005439,0.5022027360645752,0.45754857970352436,0.5628678272008104,0.5140959144821367,0.5031292785097965
90,370039.0,367879.0,0.526767186390407,0.4995203795147892,0.47055276399349594,0.48813620713436895,0.4800985735667389,0.48799496494908895,0.49157233301083064,0.47087622185333966,0.5423065260472799,0.5076780633798421,0.48294227530592937,0.5138118935106023,0.4723079442211973,0.4666085015238459,0.4769488571539655,0.5009901041529625,0.4597313502574117,0.545025008626731,0.49777168813592315,0.5026717481180576,0.46836913573309524,0.5027379654439613,0.47738829775624264,0.49901245657009896,0.4573459234657709,0.4899534973819507,0.46240836101216576,0.4914583907675967,0.4811579469702373,0.47212208050051147,0.4335929939739136,0.4352869314108387,0.48656292199643625,0.4729184696293389,0.4751470846683614,0.5796261951445567,0.4856414746732747,0.48901758917229654,0.49005063381028774,0.5239925828134481,0.5398994213983611,0.49578335105822535,0.5265938012883714,0.5361133462262789,0.518410143653781,0.49938655182977715,0.4938877902870201,0.4981317314224255,0.5026596677746057,0.4735569714188892,0.4651058916750504,0.5544180385318157,0.4986067618336919,0.48480648871946325,0.49230268708251185,0.4578581832190484,0.4937015027456203,0.4674247684369608,0.5200500647730434,0.4809776660281136,0.5027274745019107,0.503757117951073,0.47573527003260835,0.5207420929021598
91,374319.0,371839.0,0.5192444642177627,0.5085153382580444,0.514194085017442,0.47455748185195373,0.4562896063048935,0.4847158460951146,0.4776747792939094,0.524344373632501,0.5601160170833832,0.46947838789491214,0.500519226030489,0.5017009385198823,0.5140533504948687,0.5196615685048255,0.505010927785864,0.5036883457227356,0.48086132204741266,0.48219885842684895,0.4739518132551642,0.49717757430145926,0.5117450445781028,0.47755337125457825,0.4605306572449591,0.500512389224835,0.5081843932048637,0.5430601872486959,0.48342331306060027,0.5157577235157663,0.49338148876973587,0.4647131755370779,0.5244721806038162,0.45784609408383914,0.5250497273619237,0.5443370158187935,0.49351670011380433,0.46872039491260326,0.4935012563007182,0.5478384994726906,0.5154959907160878,0.462637908477715,0.4771937246556382,0.5178823265634608,0.47482456947319546,0.47846927357888486,0.509546078240713,0.5254586006629379,0.4709986622611351,0.47441326698587705,0.5088913650231822,0.4755899381683994,0.47576366440156337,0.5397768557824562,0.5099758339816799,0.47024450652176303,0.513691345347692,0.5165587652277872,0.52719465626423,0.539071923007413,0.5156739145614635,0.49778328222798435,0.46472887721985984,0.4932191841451255,0.5198668927963941,0.5114493045355207
