,end_time,start_time,rdsym_elec12,rdsym_elec13,rdsym_elec26,rdsym_elec28,rdsym_elec29,rdsym_elec30,rdsym_elec32,rdsym_elec33,rdsym_elec2,rdsym_elec3,rdsym_elec9,rdsym_elec10,rdsym_elec11,rdsym_elec18,rdsym_elec4,rdsym_elec5,rdsym_elec16,rdsym_elec17,rdsym_elec24,rdsym_elec25,rdsym_elec0,rdsym_elec1,rdsym_elec8,rdsym_elec14,rdsym_elec15,rdsym_elec19,rdsym_elec20,rdsym_elec21,rdsym_elec22,rdsym_elec23,rdsym_elec27,rdsym_elec31,rdsym_elec6,rdsym_elec7,rdsym_elec34,rdsym_elec35,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec44,rdsym_elec45,rdsym_elec46,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec53,rdsym_elec54,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec60,rdsym_elec61,rdsym_elec62,rdsym_elec39,rdsym_elec47,rdsym_elec55,rdsym_elec63
62,257759.0,256159.0,0.4527059016448083,0.4834201498185114,0.4366550757682017,0.4872924255119755,0.4991386252326483,0.5256689754696916,0.4818388151368525,0.4824151306805661,0.4946917666604471,0.5080690496084129,0.5135828461819509,0.4573480111336326,0.4777725689593826,0.4597657123948372,0.533355494813828,0.49054444594236984,0.5097150518861465,0.528570901591814,0.4768824116450723,0.468369271163483,0.516118190546186,0.4807580759119879,0.5490075582843685,0.5079209341671954,0.49171001867866465,0.49696740221600166,0.483666825413697,0.4427251987404768,0.4900942599464763,0.5113972639085803,0.4866201250519381,0.5436324000754148,0.4727853597710949,0.39922103105367585,0.4663966787766412,0.5254487190618198,0.4525206960629399,0.5131039586876583,0.5129756955738061,0.49179802868471084,0.47568167572364195,0.47406717737600085,0.5152619179341651,0.4412001681233281,0.5985334560171386,0.49507041378937555,0.5312720823685737,0.49474672374423156,0.45281683090977154,0.5420263651882761,0.5188457683088806,0.4771878764464336,0.4976750495620553,0.5100233516613732,0.48611280098303244,0.4860104798348439,0.49686259895129375,0.5541090056634018,0.5148763099008759,0.5063100498901736,0.5513554761409453,0.5660882087024671,0.48011575258807393,0.4369441404739678
63,262159.0,260239.0,0.43430789236518175,0.4894718999713275,0.4537257985685852,0.5440030959301686,0.5045481278402483,0.4812094352147539,0.5251223311967138,0.5215795863467428,0.44421152930418084,0.47391566768725435,0.5119112352855179,0.4913592292523666,0.4812248489594257,0.4958802999633375,0.4735338658911362,0.4612762559238113,0.4697544502510177,0.5265495774843959,0.5008506374644328,0.5153207017174724,0.49837158039366697,0.4905872908774356,0.495336300532064,0.5135108936378903,0.4868926831641712,0.44467133031831635,0.47966606035035053,0.4287915449805633,0.4924591894774407,0.44703889092081023,0.48235126699712,0.5302752842581546,0.554966045319724,0.5332258812971815,0.5866546065208403,0.493427536608496,0.5606419776497841,0.6090782470437391,0.5008157080277743,0.5143064382238222,0.47545835925770136,0.4984160989984025,0.4785877404240856,0.5374156399370561,0.5253494828156129,0.5285614503249654,0.4812938383550497,0.5560749060587693,0.5456354078716082,0.4794240764889423,0.5625801242145881,0.5257176251196178,0.5254608770522532,0.46409730641210734,0.3672503109471999,0.5089923659236064,0.538238213296875,0.4902040318512721,0.4679937487420276,0.5063071776744964,0.49912144423534016,0.4638476363093866,0.49517396046138584,0.5060907088278425
64,265919.0,264159.0,0.4882207722329194,0.46838422381644296,0.490160933072492,0.4062627251419037,0.4930656212678411,0.5306579515033785,0.5344316673535471,0.41102995050420127,0.5164691242766556,0.5246209315641991,0.5209678724053725,0.5100092459773409,0.5028262451909489,0.480409385044931,0.5163029009448448,0.5333241222918265,0.5127406563739497,0.536375275946803,0.5375319487550609,0.5393840209444912,0.4872602987529254,0.46196149267964465,0.477167366528324,0.4818100586256072,0.4936591250589942,0.4582741542689993,0.44259226785468314,0.45618423468980973,0.5593827409093237,0.5136293527312058,0.4554833389822713,0.49080263903208915,0.4658889423742504,0.521982719114671,0.514296704652308,0.46947607550506026,0.4972083568351634,0.5438545823591759,0.5000334832388017,0.5138263982463246,0.4808403867963656,0.48829576801363966,0.48768078368436757,0.5432069326592253,0.5186797501100702,0.46126052369199155,0.4993187398416156,0.4458378113596909,0.48863289118466735,0.504103799919478,0.5037422969338,0.5031748023299409,0.5537025254698366,0.50158839732429,0.5022190171444985,0.48182281992731657,0.40184776212349743,0.5016882146747192,0.4906349618452039,0.4918740355654721,0.561596021659495,0.49576493342567063,0.49207783496859425,0.5715223476180671
65,269559.0,268079.0,0.5101639282426212,0.4950148754101996,0.48898460576243846,0.5145338173760167,0.47491146995766975,0.4497181671572116,0.48965237448149124,0.5443548361926286,0.512561419564827,0.4955254551729655,0.481293742983293,0.5088686767047323,0.5332906180050254,0.4492970011752414,0.5197791547922527,0.4908561987927707,0.49266997192693784,0.5178709382026474,0.4974453960910957,0.5017811537497056,0.4953840683914734,0.4866388246106596,0.5275511172909227,0.5064080675236535,0.6044597738700174,0.5220310853766578,0.49874580407882235,0.4061094933424829,0.5099938355749422,0.5534698775216992,0.5192722684927322,0.4674370052173626,0.43312624160736296,0.5005299121120425,0.4781421431692823,0.5516338054672758,0.4699463917974424,0.46809454824821967,0.37592070291179364,0.4802482068493584,0.5532927863761363,0.45867614317323485,0.4439812421062421,0.5549549458416685,0.44928985040167174,0.4819332976190056,0.5007629305722526,0.5243798443700929,0.5264301458772394,0.4544845453368621,0.44733270033396566,0.6088019833045644,0.45113555842433967,0.5290230029192378,0.500208473280626,0.544094187136877,0.4709162282357003,0.5555946609527446,0.5096607286861135,0.5580031318833834,0.4839657480572728,0.4860006587245105,0.5736873246591936,0.4824591628361781
66,273479.0,271839.0,0.5211341382805414,0.5881732216968988,0.5342540957335656,0.5056575684514637,0.5446978654596722,0.4933142996309231,0.5149941880817148,0.46997496796322896,0.5283995881497291,0.5305788311081511,0.5252568487188122,0.5332763765793727,0.5492983151028135,0.49738267447845746,0.5391869996423381,0.5277469974054726,0.5179900000368014,0.5280228597596531,0.5121691279502675,0.48784801090866126,0.49244995793871316,0.5105559989330675,0.4998425132297929,0.5530136612627061,0.47682947868538034,0.48739384382584444,0.46423960342996984,0.560691114300775,0.549139954841206,0.5209042619984526,0.46890239045537835,0.5373236730199742,0.6300461983675988,0.5252954970648129,0.5714675264359306,0.5180834921244128,0.5097273497689458,0.5544190043906526,0.45905026987732306,0.505645350274069,0.560583139960851,0.4853484362772468,0.5112491069420743,0.5364398722511784,0.522326480303421,0.5398406608943412,0.49771728107359237,0.5243829631740962,0.500649152068118,0.5209502932829322,0.5329760433567816,0.5350308721745588,0.5037174331652704,0.4679325705198351,0.4777588650989921,0.531026045764907,0.540662838795727,0.4517128841811923,0.4718080808487535,0.5014210023669081,0.6019202347255384,0.4900379936513368,0.5066579196619675,0.4838407475622446
67,278959.0,276519.0,0.5541055087933621,0.473569259396202,0.5057019247808722,0.48191986872885906,0.5351881340793745,0.5192585221546253,0.47309701320924236,0.46934555057483424,0.512371704247972,0.5141611641325121,0.5158761708277962,0.5339054444536702,0.5176977271094918,0.4921186176519804,0.5291779495554563,0.5215830676862813,0.5320376057848405,0.4991161950984392,0.5569474150543765,0.5605168420545683,0.5699492927139482,0.5454862527851033,0.5061627567618242,0.4875004929536941,0.5196109198065899,0.46580204105668854,0.482658100620401,0.5261582462040951,0.4954533293381124,0.5371257143718642,0.49927355148287483,0.39795255113411787,0.48005051640253055,0.4895294348189959,0.5193407066498984,0.43159432023189936,0.4497747678539272,0.5072720685382314,0.4723510743940205,0.4648199474567526,0.574489871760898,0.5218209777013426,0.49346351381228587,0.471414712781827,0.495588873703332,0.5635263775655651,0.4670335907055085,0.4677416372807158,0.511058172032344,0.5839496413367914,0.5445934850627231,0.5478598602582957,0.48609293398539927,0.5022574825376217,0.5009548113362167,0.5301769052729173,0.46962923224669845,0.4753004483882691,0.5426165940326979,0.4809020332828626,0.47299967767068557,0.49696311038006397,0.4968924262633427,0.5422677699463091
68,282159.0,280119.0,0.4880468299793215,0.5518795222609824,0.4737974577407492,0.5034401398789378,0.44850821168384897,0.5198076462497907,0.5089645758840968,0.47233423151812975,0.5205399943371491,0.4836837929714609,0.5372080892280783,0.5552361770729295,0.555832424392922,0.5312744755892402,0.5248625296668915,0.5442749318582653,0.4916642532081926,0.5104091934995552,0.5183543036131121,0.4927166631591714,0.5130371389814483,0.5377559011734593,0.5217609638559183,0.5268142031517887,0.5388478582920583,0.549516321293708,0.5551600095651638,0.47453934395110764,0.43230847774703096,0.47825856409032236,0.5034686161335034,0.48329747511303894,0.5731233643946029,0.47094654749918935,0.5022440768175227,0.4364050868698267,0.47328401537305953,0.5117432399028196,0.46494483376359313,0.49099424246627354,0.43376657198603225,0.4574917194516214,0.4882692682889339,0.481716685620441,0.5205105758731257,0.516997563656198,0.48993777447200354,0.46772839891084167,0.49338953599799895,0.5247802813846228,0.4906156474460316,0.4944837108004665,0.525813139715514,0.48247071043859197,0.504305219624292,0.5181593309727093,0.5408951444192426,0.5714467631687566,0.5068908883220714,0.5781866514969105,0.5705202713523146,0.5523936548933647,0.4933504494301708,0.4923781955731841
69,287639.0,284399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,291759.0,288159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,298159.0,292679.0,0.5272253489334864,0.5122508118445088,0.5259740523625448,0.4985675103300045,0.4393162617121544,0.590084253864726,0.5187761883599594,0.520550133067891,0.5286069097315614,0.5089956889879182,0.5518472880605232,0.5010394043931619,0.4911745834284554,0.4948911958378088,0.5717786046910931,0.5785597205594408,0.540137367675052,0.491358286819847,0.4636839575361545,0.48743319014409986,0.524979175480937,0.524565871432931,0.5014039158749877,0.553908947886024,0.5549509031952645,0.5450306428147276,0.5689100938989942,0.5743599281027559,0.5384099093833645,0.6019692986485597,0.5393762554810134,0.5366549287774888,0.5189935475968134,0.4792917375807203,0.5076173403892745,0.4737940750085611,0.49608023221017183,0.49265382663826823,0.5411287761487618,0.5358367825736409,0.5443903429107506,0.5373947926723531,0.5239716758851095,0.5294582415702964,0.5564398505056658,0.4883833133092641,0.5742333815609678,0.5594689161419352,0.5520276103748265,0.5268867171345856,0.5473127866144089,0.5365000122012862,0.5481578905660994,0.5063739661517143,0.5190851072176972,0.5264969199198928,0.5448840770118867,0.5601335458413107,0.5515974965876377,0.4793643361473256,0.4672990828929,0.5031973543929606,0.506557049903764,0.4957720319228381
72,298159.0,324119.0,0.5034359720657251,0.4462980638517718,0.579317519359672,0.4910979486537474,0.4696907872754332,0.5078144673750151,0.5125510086486522,0.482222530903611,0.4635126020477518,0.5274919858639828,0.5213427982317436,0.5632590567048736,0.5078217381264262,0.47574521369745115,0.4897312716218419,0.4745149322355206,0.4792076263300612,0.5784214928269923,0.4671481092454041,0.5214005413263305,0.496295469159766,0.4932466462212729,0.5229723248596109,0.41922589996470483,0.5205618598836264,0.45002746761348433,0.542671761306385,0.5039653806929464,0.5424726429968235,0.4640190623199041,0.46992708848246645,0.5252934912045061,0.45246801733121433,0.5240924083969678,0.556849994768667,0.536460014250788,0.6168144376868258,0.4965871330137612,0.47987129397043154,0.5543912049969995,0.4308055780547839,0.4425696851014291,0.48847678219973917,0.513123008537149,0.45936743562057736,0.4636869036556537,0.5224715708288412,0.5287751070731702,0.4808168855366297,0.5527279311724239,0.46397619847454974,0.49599110487816844,0.5150866195326248,0.4856023177574261,0.48561924022097813,0.5069820923594686,0.48709007352995565,0.5580211182378577,0.4689840549566681,0.39725837878329756,0.5283252385349619,0.5468256552116441,0.41281955142979004,0.4599932425120193
73,303319.0,300679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,307799.0,303839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,310239.0,308039.0,0.535435051770515,0.5288038098553073,0.5510369812038244,0.5175198591313379,0.48528092323658834,0.5948233764746742,0.5266906289459429,0.5609512979941648,0.5353222594206062,0.5362401158445333,0.5599986249560553,0.5503530639948055,0.5120800044203816,0.5644321127825357,0.5725915873244711,0.5823021539130008,0.5771210477438681,0.546775444838715,0.4951917850246117,0.5238752445381012,0.582596626560559,0.5389936470357092,0.5429579444183691,0.606856980245821,0.551408230087374,0.5496500375189333,0.5794618752408335,0.5557910875230458,0.5542161660965761,0.5732118235517178,0.5699633766931346,0.4944292446049401,0.5387411247886096,0.5160037557213099,0.530676559198751,0.4980466639119547,0.5406054865001497,0.5052800892645307,0.5209180707666339,0.5259661006937698,0.552776660764543,0.5568441360986901,0.5330117038396112,0.5365233180546105,0.5250669390605739,0.5058422033947966,0.571229036138292,0.5905488290360827,0.572120947165078,0.5469245568318679,0.5213665780480922,0.5475795191820686,0.5801718354072581,0.529316049829685,0.5121659152985053,0.5757156699198926,0.5537725451423667,0.5204606763803576,0.5119745664954605,0.5104641500117565,0.4783742744637812,0.5105207720167675,0.4970249153716296,0.5080368024442216
76,315399.0,311839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,319039.0,316319.0,0.4600633867170491,0.5308708184615153,0.5154116384782846,0.4286353345443336,0.49834605108830404,0.49573656593389037,0.5185907171336689,0.5140765947743282,0.5145427305352654,0.5282838282544912,0.5052274114774113,0.43229581011424173,0.5181013620806789,0.5030208708888854,0.49800772296181356,0.4875229917687259,0.5181822286774128,0.5265578211710252,0.5086445758534296,0.5618808173374266,0.519406062171491,0.547452511853039,0.5014865561698815,0.5075940982052624,0.49060472395343024,0.5257506564560965,0.5012726494522892,0.5183361608740192,0.510708541637839,0.5418812597658366,0.4245039019034847,0.4104357358501544,0.5431216652800482,0.4785539640080906,0.5058799685182777,0.5205720181224444,0.4796690044910079,0.5199393766866934,0.457833073545141,0.47950388803057037,0.5113058661114299,0.5142332979639681,0.4911760572722644,0.5642445672797752,0.5122178867747099,0.5470904183770072,0.49539308080537076,0.5041733163626451,0.5442709455780662,0.5215569064867449,0.5034726944847231,0.5115565945579224,0.5119255075128485,0.49866130316873686,0.5741063827564259,0.5648277100483778,0.5617151426750693,0.5398591724900639,0.45159726953345103,0.4805243967170829,0.46943267114193993,0.48748596110327147,0.4680950280281461,0.4632809353179896
78,322799.0,320159.0,0.54908418514437,0.5362631966380716,0.5208139944546515,0.4934902519029779,0.47375105670844014,0.5798023490987023,0.4742243818115678,0.47566000711436945,0.5036568328724416,0.5105745611164783,0.544474952265752,0.5081867373950085,0.5894646539714447,0.5491536243231403,0.4980083879523575,0.46608075432033963,0.48366071453872717,0.4484607703821818,0.4812329496357375,0.458944387277465,0.5434046906862382,0.5037811045900971,0.4873447607462256,0.5048037190291736,0.5348233958820401,0.5434860461268197,0.4870994715664654,0.5161671435447145,0.6260096628472804,0.5394754343556472,0.5481212450813329,0.549894625824104,0.49819518966808995,0.5000696602604728,0.43445940627616714,0.5004869553691047,0.5156754861435391,0.4919236583477127,0.47314741094060886,0.41154005030109586,0.43051171096044355,0.47030261496956083,0.4772972668347376,0.49840817871227344,0.5181187204534473,0.4909403579797603,0.4423231965791569,0.456165354254266,0.4731446334016005,0.47190070837800135,0.5754625995530803,0.5232588276684708,0.5406581183332216,0.4971354858232683,0.614123400129772,0.5334096332216981,0.5469296400746465,0.4597860487878785,0.47526482524120517,0.4822631425404235,0.5131230271920643,0.47863996157043853,0.45475064510167507,0.5019920011232701
79,325919.0,324119.0,0.565924039241627,0.4608889636538504,0.470091490767254,0.5412149459025812,0.48605027154752767,0.5252509149168119,0.49866867438178664,0.5607982691839067,0.4876191630184532,0.5190538707419544,0.43829948219399995,0.5337532818296721,0.5093660243092222,0.47203258373719137,0.49715633852713087,0.5033293131690089,0.4293141624120961,0.5380735289462354,0.5000849322229887,0.5464410536141487,0.4717253458402337,0.4470148966167772,0.42443503935154653,0.4598266695129979,0.5126803046681685,0.5266549675217118,0.5005971945777179,0.48641844170422716,0.4794281748690511,0.5247276865777487,0.4684454882925613,0.4254703356194821,0.5513186905592355,0.5665278785671342,0.5388314060863484,0.46633906673434555,0.5237935565272527,0.6095493569341683,0.5598268284625562,0.5168786743482793,0.49674410624364224,0.48320513638795876,0.5028955564831313,0.48537996382268134,0.4960859551746027,0.4668518623970062,0.5318728601814829,0.45901973339687174,0.4839184712371057,0.47184699851461787,0.5488324929419837,0.5114740162288587,0.5173398756135319,0.5110298674189474,0.4768052127454126,0.5429903911637639,0.5570375572040449,0.5112374532901461,0.513796682448257,0.46191504361438035,0.458601241446113,0.526253074224488,0.47726488345624274,0.4559182483742839
80,332719.0,328199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,333519.0,332039.0,0.4741806381905933,0.46545694107329016,0.5195601838201037,0.49870540184310297,0.46643515027768656,0.49176947161047446,0.5171468878413451,0.52594978494665,0.49588504327482696,0.4644711518117407,0.5659003389947359,0.48999710730905255,0.4774902801662577,0.460370150906051,0.48273727919116155,0.44848268026420146,0.5648082977944809,0.5051448046489853,0.4970408123235179,0.5477437998078053,0.49417886970821356,0.4667122095196289,0.5328421849641551,0.46820082362223486,0.5110434131322226,0.49859162768625837,0.4417296277356076,0.4412374630502839,0.49111244229820106,0.5277648261387691,0.5165090090947266,0.46358700013001486,0.37608437578376536,0.4490161028368305,0.5454372675257771,0.5079210739460923,0.45150334669251624,0.5263542772629022,0.40816669679356976,0.5121552495702859,0.4880645845814922,0.501545853993727,0.4526108823332783,0.5078092949376671,0.552809647141204,0.5209297687419504,0.534220287919148,0.49895024693439793,0.48942907117378287,0.42166809225632756,0.5028792721867829,0.4968005733859225,0.4680150131881962,0.5100228839677444,0.4975275086933316,0.4148675532666586,0.482639297514491,0.5196833068622055,0.5146431889716078,0.5971908392193147,0.47618654837595775,0.49578306813246426,0.5635503419393382,0.46344679143083334
82,337199.0,336119.0,0.5121095101703247,0.451020647884669,0.4810695455195004,0.5058316596276031,0.5599426312185993,0.5011008677722769,0.5026184184104899,0.5595035448805362,0.46116061027416333,0.5558071849828509,0.5668725929292509,0.47041539462661824,0.48397318465286515,0.5879324988595754,0.46752227369268595,0.4362103697624999,0.5178413821582417,0.5409820264968775,0.5325250776665328,0.5171643952102539,0.4968657301928636,0.41836616119744646,0.48826540194582996,0.44099068823333537,0.4871454533928095,0.4731817389016838,0.5297082757105208,0.48643314158698736,0.562077998013424,0.3998156120317953,0.5235701731569475,0.5118483758482323,0.5403523793600961,0.5096281371408939,0.503654438125139,0.48194966757077723,0.5322134962275659,0.5552643489470303,0.48399470457628657,0.5062819747446944,0.4680064631480503,0.4821671885473408,0.5117660902108883,0.5096442592467179,0.5589717518754949,0.49026282672265614,0.415113936814453,0.4729267931969624,0.4065568519745952,0.39529845311355966,0.39530843094338913,0.4143363680322056,0.47285482538255397,0.45833824528018496,0.4460635486360946,0.502865204060687,0.4350586080627861,0.4504662107535502,0.48595279422890186,0.5098811199193332,0.4638272218489239,0.5255263713393502,0.46205007044315577,0.5285810171433676
83,341759.0,339999.0,0.49798961771852623,0.37261251165706905,0.4911531626919765,0.5267808400031725,0.4523039304477434,0.4790546582277744,0.5204092829378482,0.5299167240671605,0.6082390528355242,0.48403149012557234,0.5157561257260348,0.49900044623341583,0.46274911091801924,0.4900665544999701,0.5103291679160359,0.44872625133061395,0.4532844027146104,0.4930331585538671,0.5099638455369375,0.4731805296614922,0.49045237709426753,0.540016576857517,0.5007017063440318,0.5004459044295887,0.5148583788980702,0.4812357000826686,0.49644476630969553,0.4050311266898662,0.4668752490791497,0.5588209243719809,0.5015661646882785,0.44610323680696806,0.4987230122232698,0.5607635448693575,0.5156681710472943,0.522707478961735,0.5078115362254408,0.4831061638762639,0.5612543716358613,0.4665525820148155,0.3724880866102005,0.47824055376460844,0.4727584906986618,0.41004074003149504,0.5448571596700469,0.5297094744176278,0.44381526001329286,0.49331447313823296,0.5159710235573934,0.46398741176699915,0.43783233545678196,0.4911807518734362,0.5195922800093106,0.4000339029623542,0.48867013570783013,0.5035367612793461,0.4497125571056615,0.43410751651789864,0.506258707700504,0.4761234273999858,0.4540538116241586,0.528572196618717,0.4636853088984301,0.5195051588072096
84,345519.0,344119.0,0.5381524535087941,0.5224737892513122,0.46140781234997136,0.5344832033462575,0.47288598501934065,0.5650797263757357,0.5340161666148884,0.49153287280962643,0.5047126302513,0.5146662960162244,0.5559689782501896,0.45849094504356186,0.5296956563876959,0.5085241039046795,0.5380673471920812,0.44592405842546784,0.5259355523132424,0.5268517570536125,0.5590765466085416,0.5516395109048169,0.4571445930275832,0.4903605894022373,0.5579481582673889,0.45150580131703694,0.427259411471802,0.5267139146023915,0.4518900033155528,0.48056680601924134,0.49665419401564304,0.4901009649177039,0.5039476676307547,0.5168141559137158,0.42462002008545846,0.4895264795109412,0.5233671346008515,0.4356078492616414,0.4807056693622086,0.4793618987840592,0.5077229817088966,0.4548303154413203,0.61886845519506,0.48475895082706527,0.5489089376419578,0.45276056682383586,0.4156034379944298,0.42167094452731413,0.4761762247226975,0.46194738050806,0.4399188275514197,0.4922052650451949,0.4768410674469833,0.5086872470066525,0.46855784022640157,0.5138214928126644,0.42407303013011394,0.4248323195885467,0.5889203177387288,0.512799944466521,0.4886843336405519,0.4941929060947294,0.5082007096267704,0.474293093589575,0.5474805927594869,0.5130257981270001
85,351079.0,348239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,354599.0,351999.0,0.5084086624085145,0.47216135593912145,0.43791854035892036,0.4224634787498986,0.5642467371499493,0.5036225787657556,0.44937980087571594,0.43125560873261093,0.4506545896073787,0.49394953933655245,0.4753049543498693,0.5199364308653575,0.4984331489239939,0.5266522118945136,0.5240294790556815,0.4431565156944087,0.517725003457558,0.4776165562698131,0.514096233486136,0.4959341725627427,0.49729609873354064,0.4486269105615491,0.49790208959795673,0.45015074572014013,0.4518060426703446,0.4456409800629886,0.4995785916732284,0.4537646833339523,0.474967877822237,0.5325061929406841,0.5897010348637058,0.541074883741217,0.4887590307554729,0.5202996628393272,0.4947757758509474,0.496971950874602,0.49655439250439815,0.448060112070222,0.5647377827323565,0.46138982287937697,0.5079426972597643,0.4678156704707678,0.49764606944387246,0.5083186881026882,0.4658897400201854,0.5304348634778491,0.5024139133290036,0.42313496121857863,0.5066821475853985,0.4309077728143922,0.47579649619550424,0.4179815730400821,0.48289846156969257,0.5028174824607218,0.4653915597283492,0.427128574991667,0.38941589989162817,0.4448873063272617,0.5291563777336165,0.4721643433298385,0.47332878553829105,0.4474362405181032,0.4387158475764068,0.5039864987776941
87,358279.0,356039.0,0.5246088878276434,0.5349013012035457,0.4538113207770221,0.4847357678195522,0.5168744152421384,0.49023818559352833,0.4922692879624579,0.569654181825326,0.5308766884776206,0.4997566938877887,0.5107161670280715,0.5358165500862907,0.5802304315422414,0.4727169140358441,0.5475682905732914,0.5134177437795003,0.5469681494321181,0.49302398599096503,0.5441820364762271,0.4937932760973501,0.5028685812272846,0.5120615545723405,0.5534702885263391,0.49667828535409964,0.5071288501024116,0.5307118207363901,0.4384685608296432,0.5100349988589804,0.5348427344681854,0.5191489106441591,0.4780921505346106,0.5331174727474843,0.5246780556272266,0.4603610414655195,0.5133732583114273,0.4728660321220022,0.528807452639544,0.5466649616597281,0.49263295841148946,0.42511787630196957,0.5504209445563756,0.49084217402047964,0.452505070996906,0.5223695506349523,0.5033932385761407,0.5394966859449168,0.46989901533312484,0.5058560851440544,0.4573709535033451,0.5297426140225887,0.42331592115945393,0.4808761628439694,0.45862922146312923,0.5117078495461018,0.5355288740797378,0.5417633959230568,0.5169371860554021,0.43144044998817194,0.49424232912828414,0.435532829679135,0.4503688347155483,0.4989611079193436,0.42735372998523663,0.49214679684645324
88,362679.0,360439.0,0.5609245962580438,0.515104785980805,0.4286373092717052,0.5003299633258899,0.4649074144852148,0.5471763842304369,0.5175531151167065,0.428391004513184,0.5986190778671249,0.49753746251679126,0.5288440285626779,0.5622790847376671,0.5689144232329655,0.5357567198911647,0.5478803694461091,0.47009762543494826,0.5543425628809118,0.5821194205300252,0.5190030854802485,0.5096538009215599,0.49167023711506536,0.5920368901084619,0.5238551655167424,0.5319892892808731,0.5334869691194571,0.5183902200597086,0.5161376586912813,0.49993772522578367,0.46715152453764736,0.4483655523649697,0.49698898824843446,0.5560048340863953,0.5386189413052332,0.5186728481009564,0.43938106279467404,0.49593219445354575,0.5404647533033695,0.5277020655790364,0.5369675567770195,0.4933491312542869,0.542257218952972,0.40394307988034783,0.42892124501558887,0.5665051632869001,0.5168870763654178,0.5627175541067505,0.5354043222925093,0.5087614480419896,0.4671618215730631,0.4671335348593463,0.4361788682214767,0.5130022363363826,0.4835193385936859,0.5082624747992981,0.5239925568273202,0.5060698198343042,0.5486426444343908,0.461359912929159,0.509630766745262,0.5480142099661603,0.5329934056422398,0.44638147119644817,0.49258779087392973,0.4654266184562767
89,366599.0,363959.0,0.5704055492416468,0.5056329365431217,0.4508735220235905,0.5840152825011451,0.4931049075106668,0.4539566197458798,0.4626734852424366,0.4567710714013808,0.5599427596264569,0.41182977452676506,0.5315062056338754,0.5124077190679666,0.5765688365500696,0.49990828326391723,0.4628730558913623,0.5039138845225506,0.47615040895144056,0.5030139991668079,0.44722905123444917,0.47185966649564437,0.5045392000567324,0.48489099836287863,0.5074615243569799,0.505011014227023,0.4639466154925573,0.44558168331257253,0.5368480531378257,0.5511394852333502,0.451304707476788,0.5276273712018954,0.48779910118789926,0.4751533608167776,0.4103556954506339,0.4832790851223872,0.45169236394439227,0.49668474697050313,0.4539887957506227,0.4699282194243599,0.5435103515356667,0.5531680282498812,0.487929660861246,0.4117673098041995,0.5374956595917282,0.408102441342819,0.49704939065296894,0.5140126967348783,0.4199518417397897,0.44685426289891655,0.5500288081616047,0.4452805531350469,0.47524630827170367,0.4984257382176563,0.5438755833672864,0.43239588562794357,0.42461774975586347,0.4852019573114183,0.4499626254716117,0.45770230629694447,0.4731596070637542,0.4941997404206751,0.4384828205676791,0.49609835014819964,0.4237460198605242,0.5078181197508862
90,370759.0,368039.0,0.5793831289715152,0.5475326031460895,0.48277095683502474,0.49420382649507294,0.5374064843734768,0.5351283741850761,0.44703482095564134,0.4726605146935456,0.5484419448443556,0.4921675280294099,0.4888574049186227,0.5105356202947374,0.5017544895163502,0.5375990161499157,0.4140987204572191,0.43886894718712005,0.4723558101519555,0.48586700411269734,0.5578205572081925,0.4914850741061969,0.5102551776615063,0.4999761388376602,0.4716536994199496,0.5264818114451383,0.5098509466624287,0.4944823797754013,0.5025845516752645,0.49022199273357286,0.4715514699534901,0.4810348455782816,0.5184584149355211,0.4781882140051887,0.505462375090835,0.4450504492002954,0.4878865669576433,0.512538115216685,0.5275405748772223,0.5197793869983863,0.48225826320366794,0.4885082333168786,0.49509967296475604,0.4510293600777351,0.49199557555150375,0.5067379369739622,0.5345792591410263,0.4668920472190161,0.539840028447562,0.5269680697084943,0.4590987919680422,0.4643084118958397,0.4975890332330719,0.5047333710671343,0.4290167588689365,0.387846305591248,0.448072817823558,0.3860993578237847,0.4924615036616758,0.4667930999671336,0.5326418092638623,0.4505813677581675,0.43430474550894854,0.5099012651624553,0.4693716426879259,0.4667873265177241
