,end_time,start_time,rdsym_elec17,rdsym_elec25,rdsym_elec28,rdsym_elec29,rdsym_elec30,rdsym_elec53,rdsym_elec60,rdsym_elec55,rdsym_elec62,rdsym_elec63,rdsym_elec46,rdsym_elec54,rdsym_elec61,rdsym_elec31,rdsym_elec39,rdsym_elec47,rdsym_elec26,rdsym_elec27,rdsym_elec33,rdsym_elec34,rdsym_elec35,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec44,rdsym_elec45,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec10,rdsym_elec11,rdsym_elec12,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec18,rdsym_elec19,rdsym_elec2,rdsym_elec20,rdsym_elec21,rdsym_elec22,rdsym_elec23,rdsym_elec3,rdsym_elec4,rdsym_elec5,rdsym_elec6,rdsym_elec7,rdsym_elec0,rdsym_elec1,rdsym_elec16,rdsym_elec24,rdsym_elec32,rdsym_elec8,rdsym_elec9
45,190839.0,187799.0,0.46274919096318495,0.5167281158891136,0.4369019499494973,0.49846387534566877,0.5410781976556907,0.4731167836565156,0.447444550656588,0.4902548590918491,0.5247379586273503,0.4730931763304109,0.5172897577980241,0.46616706376901385,0.4729490454757327,0.48432286233067084,0.5300851897053132,0.4757760943865293,0.48809127323076074,0.4857857166661214,0.5275524788031927,0.48534632002909056,0.5401675177591256,0.45161773880020056,0.5454221970698887,0.4145560543550596,0.5137932225957079,0.46338417672951004,0.4958099349623123,0.5752668600873996,0.42769727955703024,0.5558717230227957,0.504380144743407,0.5128127383290049,0.5077069309365269,0.4907699519772707,0.4635783983742981,0.44857602905957206,0.47996163566443506,0.5294186794394125,0.5104628725136052,0.42102894073628694,0.4978801375047627,0.5555694542810954,0.4871573539566628,0.4976013649491711,0.6312413892173925,0.5297023106931608,0.46360318024026903,0.4759258310490893,0.43784496689953073,0.47262766477690227,0.505039345878428,0.46116842431818444,0.49025250202695475,0.513278786685671,0.5249223826353411,0.5132741636897237,0.4971533341317375,0.5319284538823511,0.5073757897261545,0.5051284843062119,0.4780101431186508,0.46903390292503194,0.5319651767575891,0.5749468023028891
46,194199.0,191839.0,0.4662184638174945,0.5049321012485948,0.47493608244713553,0.5644169112322246,0.5108073385701236,0.4346463548306579,0.46331877215332706,0.489117174890617,0.524010424915877,0.4563353122194982,0.48149137623498134,0.5026862408810543,0.5410377354642248,0.5103194647268996,0.4822113961549847,0.5799781072669086,0.528618556759852,0.5414134168202516,0.5055742425974218,0.5248813964869639,0.4860161346588267,0.48559395861733345,0.4430667080503806,0.5377173835169216,0.5181754829526306,0.5382664078216775,0.4738586825029921,0.46780126615906026,0.4849235675481907,0.44769195124371297,0.5303351572377731,0.4749894093775847,0.463176409820419,0.44797632482602556,0.507953824117269,0.5114690747567296,0.4600975238724583,0.49215169863908614,0.49178036032366607,0.48293655434912824,0.4748585838929557,0.4751249092500358,0.5771629824339314,0.4959291810881742,0.4711661538766944,0.5208473831417578,0.48892686453145895,0.5351588833707741,0.45635030588872183,0.4777008864696936,0.4459643904562825,0.4852516590732908,0.49115959673690696,0.48689421726278176,0.5612928973187656,0.4949969790778154,0.49705417842080063,0.5096002181215886,0.543928611209487,0.523366950337498,0.5118151676138348,0.485276785780215,0.4550671656117816,0.5326195766205205
47,198039.0,195599.0,0.5402566007175154,0.5163776526296636,0.4705749167529956,0.551713839297084,0.5087416102152312,0.5008015914399825,0.5072111480894032,0.4746686769913029,0.5197810223946581,0.49288980574077373,0.43312640222984944,0.47320879318480735,0.5228970880809412,0.4381278240990319,0.48027566479756734,0.514158320683161,0.5161628402812788,0.4988311185890317,0.5084094994854479,0.5396982874359344,0.4845445553025353,0.4801022621629245,0.4361032864001309,0.44381156996208904,0.6456347454526846,0.6145348900556454,0.5049282153275177,0.48534904092134773,0.5008294215336663,0.47881738858466233,0.4931969295679603,0.507476925269038,0.537800191742637,0.4787048262650214,0.4843477997689901,0.5484935867537692,0.5058817996305294,0.4608481987378199,0.48933698112537527,0.4927858617463527,0.5222613204145319,0.4694406159517238,0.476512913606719,0.5284626521353256,0.46718025833022586,0.475681345815484,0.5406211186454696,0.48680742965430285,0.5306544797693238,0.5213428638361598,0.43198994178931227,0.45436486884713745,0.40609115956852,0.4785423608505644,0.49616672409559015,0.48997128553849634,0.461880788182103,0.550052786469765,0.4508858008709205,0.4735381362360709,0.4692723011779111,0.45812691265938754,0.5583529928877098,0.542074171824049
48,201959.0,199999.0,0.46508084641337943,0.5452977647397985,0.5068962599171702,0.5564608262714518,0.5010062968212965,0.5660989760354411,0.5522769587835481,0.5505475352349457,0.5280892864018757,0.5379451736898727,0.5027250918208869,0.4945292708465874,0.5764894647224491,0.5342521190821059,0.4906904237977628,0.4876468364903606,0.5239992980341365,0.47700868629151355,0.48887691956623236,0.5099641302604045,0.5110106355209213,0.4437869051503003,0.4752269301864633,0.5778058732332815,0.5746647228924923,0.5528067166100645,0.46418098243968803,0.471023407439532,0.539153588741238,0.530185282483989,0.4985680846043996,0.49179127914459153,0.5022798248530944,0.4682696951331845,0.49215002426160936,0.5067509534910779,0.51312831082005,0.44028189637168974,0.49637779916869235,0.5362320019437161,0.5324219145328137,0.47988253301778494,0.5578000951166208,0.5193540128516314,0.5498391700115224,0.5526907066202069,0.46909674967776027,0.5015751985495802,0.4963076969206718,0.4757905737013639,0.4861301891770343,0.512620803815599,0.5372649941275582,0.521002629643712,0.46099945740306014,0.5022204235048511,0.46772442892289123,0.5028333563149048,0.5178000810060656,0.5112672515501235,0.5299184031973808,0.49078311452151424,0.4900255640147824,0.45911874702949135
49,205559.0,203639.0,0.5100272578335084,0.44701832583588497,0.4872710849188474,0.44878323227106437,0.5294481374129348,0.4790539999984986,0.5087282409953053,0.47194468245784055,0.4676299947668583,0.5233021982307532,0.5370509095350545,0.4762079975484459,0.49727497433011153,0.5175439349223135,0.47357190459146425,0.5202663202517201,0.5494617317428336,0.5440019990367941,0.5663887484136614,0.5265416098593955,0.5160297229319863,0.5480281988797507,0.5044927927413996,0.506866830605469,0.538207376120564,0.42931885257833974,0.5421428801085034,0.5792833939701848,0.503569361345783,0.5641694635300926,0.5032908275849087,0.552601834830599,0.5547749611780097,0.444716024199451,0.513703012349382,0.47610156429127554,0.605230815116637,0.47185123767894893,0.5017433948697433,0.5169850004590217,0.5061161190122603,0.45109356510967574,0.38830389925292,0.4578637305977624,0.5229066231440079,0.49673855465441497,0.523397677657631,0.47107399989854615,0.433228120452577,0.5501233874881231,0.44801583863155253,0.5100495115571908,0.5498262709722779,0.46825694245802585,0.47049156534208086,0.5077957418841093,0.53311356739241,0.4405275380026352,0.514847181651109,0.4663177273764883,0.478898761776299,0.46784675724384794,0.5310253017643655,0.5063678343391901
50,210119.0,207559.0,0.5439222926182452,0.5362763603882207,0.5749509257417581,0.5309395461014228,0.4849274223884889,0.4521466718766846,0.489280531702087,0.5447726581709288,0.5162923477809137,0.5259653488763055,0.5266461441190238,0.4667319307967948,0.5085654036616394,0.45877062570854005,0.49500868969913464,0.45660032263863976,0.541238382561746,0.5833618815424186,0.5493040760207413,0.5458383216831618,0.5243797686569245,0.48590082517750266,0.4902625746508402,0.5681992628969423,0.5966067579364224,0.4471768915263465,0.5331027042883785,0.5572264003123151,0.48181717372503435,0.4383489070899277,0.4349318488417205,0.48053660381374347,0.5285831388383542,0.5526207804252604,0.5127409469938198,0.5084461904141162,0.44917995319902987,0.5077973405312173,0.44157829756308087,0.45226801094670527,0.4927867878763534,0.5785435097174325,0.5424598548263094,0.3799931277911096,0.5437855043292512,0.5099073096063349,0.43015664393586417,0.48842966328132764,0.438029108397685,0.49463901167963814,0.45342763917077694,0.451938595236828,0.4844859008857198,0.5304720703101439,0.5087248075998076,0.5581337248095536,0.45338053094498587,0.49730717475601094,0.47778502300590386,0.49956938554509145,0.4617497863837092,0.5460080740645412,0.46661885893586913,0.4771370124199644
51,213639.0,211679.0,0.44876393186124347,0.45004294493815494,0.5333550816309095,0.49141526990698653,0.48189946348275764,0.4945948770527937,0.49042259139610805,0.5105888481036347,0.5508550619226378,0.49928542795797265,0.5613306187284228,0.47226072090207666,0.5107872574748954,0.5171994810623158,0.480495982205849,0.46967208152903905,0.5137003486394874,0.5086100761759479,0.5227317644653071,0.48976784129632583,0.48579077266210113,0.48846618216592036,0.5391161706188567,0.5097382446573179,0.5317121841734657,0.545520698799226,0.5205353432878316,0.5310256846475568,0.47176540026327146,0.5227782249125403,0.5061715608538546,0.5046023872006677,0.561318681161456,0.49814873050890784,0.5317402226281284,0.539992995041664,0.52182869965567,0.5312255846181985,0.49070400548277304,0.49879129891212587,0.4726532386458857,0.4500116747346735,0.4928764253466075,0.5325585393996247,0.44460181320163117,0.5184797451065991,0.46822504259945896,0.5413275244815147,0.442669759061222,0.4964764646471182,0.5115788265590214,0.530569644215838,0.48558384510215696,0.5254949361392977,0.5457806734303159,0.4927955767715557,0.49344476160142925,0.5047500861218346,0.46692576790354384,0.4032591882923021,0.47108507667243144,0.529175264773551,0.42200016664834705,0.5299763750358989
52,217679.0,215719.0,0.45260039227867116,0.4855671264031576,0.575069719128749,0.5747662085977637,0.5484412799404307,0.49323334390736356,0.4702345320461078,0.4577634923499888,0.519053231446897,0.42422910742996217,0.5027489853170274,0.47620574609855953,0.4663283862615309,0.5712240602064604,0.5398536451893375,0.4528454965181742,0.5320154272535225,0.48345459552785586,0.550070385975956,0.5534448468219342,0.5595640219697657,0.5119343574597155,0.5324692319130799,0.5892909938231101,0.5582430503950028,0.4518579776350362,0.46199247486798933,0.45939611396625224,0.46962434858115176,0.49165884226629253,0.49614123179441366,0.5046083776626112,0.44539868514477854,0.5102642827298811,0.4772258795206476,0.5203821541238326,0.5250649741829974,0.4646631047267791,0.4240181302744677,0.4484493853197117,0.48303661558038224,0.4692412858350295,0.4188037792077914,0.4854684841522542,0.46975692678150616,0.44256519267821354,0.48173500039876405,0.5342507042406671,0.48304934134597016,0.5637153862545334,0.47763126215595403,0.4835711843983902,0.40803187416840064,0.4473978439821217,0.4908042431056091,0.48272994509885464,0.4933494369499171,0.45740862873540505,0.46351019348402483,0.5080159815704433,0.4535457863774279,0.4455964612323293,0.532046230698333,0.5013041198827981
53,221919.0,219839.0,0.4809052465133467,0.5798573647422228,0.5060894149216184,0.5326542607719078,0.5196357521637777,0.554692692109862,0.49795021475480233,0.4929474861206634,0.49292949936297575,0.489643413296462,0.5315669342028813,0.47834437273877767,0.5073826922650405,0.6102234446716978,0.5083245007864701,0.40271729142965135,0.5122498040216307,0.5161753382434716,0.5413325811033116,0.5266712478279298,0.5001950739972453,0.5083958602014292,0.4730546275101597,0.5265100304122643,0.601395431303198,0.5408007459005305,0.5005830112112053,0.49532478549417813,0.4864699988693797,0.48129830277757935,0.5377570446483975,0.4539410626555172,0.5638914157486439,0.5062550069337399,0.5021504329930703,0.5170822624488529,0.48671147527028974,0.5375099175655962,0.5277309311815357,0.4859709020029035,0.48455582914313927,0.4998709979836936,0.4851741408750006,0.48973501999901,0.4946229149481519,0.48149308730794704,0.5272162452476981,0.4356833928254499,0.4351173243992972,0.44341523662265675,0.5159791629042202,0.4758681514563867,0.4270741648938141,0.5050648717381032,0.4954229917606988,0.4833905920042831,0.41789140962403226,0.4772743486902074,0.4708808038417772,0.4528461182947692,0.5152662806381517,0.474529311308923,0.4640709510876777,0.5236980966071938
54,226439.0,223879.0,0.4547056123953152,0.46987202827605945,0.4759207359139457,0.4772518981867376,0.5035297218186907,0.48749013272377634,0.5488461250184732,0.4768114597770472,0.5022046629230965,0.487669827898567,0.5185599344632957,0.5280301111397208,0.49736205410404494,0.540404726040691,0.5194881865593978,0.5444741436463846,0.47848475994602185,0.5788372443839196,0.48381772695156056,0.5012518259262945,0.4882471084658791,0.49047720224119623,0.5346832175358812,0.49640095188321176,0.4138893304231154,0.48834969593898164,0.4342928040571386,0.46829492944007745,0.4863721451173749,0.49959715226312407,0.48512151972751,0.5283393350571115,0.4205155196382442,0.5100318886835381,0.5457276412051256,0.4763030916793336,0.48844265878351567,0.4828936607567805,0.44954667683667265,0.48884373805670794,0.4975913163368329,0.47695337953264794,0.47959860347341005,0.49313748458863393,0.48624536159058535,0.5242845881800144,0.5778242381869599,0.46984825474131114,0.5202099753835325,0.5286197719850788,0.4320092081602304,0.4487360377840253,0.46250308908731613,0.5194809237641687,0.507623327268656,0.5014523937569417,0.48413463460432743,0.46299007763844807,0.4631315505431181,0.5047870740083182,0.5280772696509839,0.5150900267857184,0.5356691736416826,0.4963526241042682
55,229719.0,227599.0,0.5727980427466446,0.5503187608495015,0.511046274352438,0.4909854646987,0.4716964090041013,0.5719704358978615,0.494083198766405,0.515665603291415,0.5032324731459873,0.44604769865109645,0.4662549836667483,0.5385537844887249,0.5408774235371979,0.5453338736426973,0.49994984007589055,0.5075100424099747,0.5545360380531731,0.533656410750028,0.5227087509664229,0.5216592171056457,0.5061794826745992,0.5263624821861712,0.4955379759559327,0.42449270041641357,0.5995477527407173,0.5136977770488104,0.4506168776541862,0.4639437506553278,0.45159029744962875,0.5277414048717296,0.5148529320639564,0.5087052678413062,0.46818649561273784,0.5683894610452557,0.48973101194477786,0.48071177778635626,0.4175246301548723,0.5183780184451708,0.5372198879551822,0.442936318722951,0.49682666560579664,0.47616019490692885,0.44501814237046255,0.4641283350036108,0.450886147306426,0.4975602957935638,0.5091692335981743,0.45206997669762905,0.4456450829818187,0.5584749649636611,0.4908150796330233,0.5506704041975181,0.4641372005169279,0.4595105966685752,0.45759362589063846,0.4138608052486729,0.5253213914495976,0.5113254600363961,0.44999016058807073,0.4654733691099141,0.43161803250577996,0.48741716047317774,0.5039049956429954,0.578828218933261
56,233479.0,231799.0,0.5589027526834847,0.45049321335590564,0.48136733920710956,0.49844146015858826,0.5287506764069264,0.47399258193625576,0.4959005837912087,0.5597029792585768,0.4701443677492158,0.5699380006357759,0.5134868495942553,0.4754009989616899,0.4870605533193253,0.5476563316829602,0.4606390387709494,0.44451838133106075,0.4255803019799183,0.4376130237333893,0.43670901027554765,0.45746990112928143,0.4712415392973947,0.4784140011717345,0.4710118719000298,0.547765082140082,0.4564480781821986,0.49957729966739134,0.5297953493008131,0.5254869284669411,0.47027540451560057,0.47390913760985115,0.45174233582321816,0.4611002865439677,0.48756901315967704,0.48851961977872,0.4817420322333075,0.4527936083004917,0.47441134946801694,0.4422022855616605,0.44013204334130535,0.46920138514389864,0.4733204319774219,0.487411582492746,0.5075864556267032,0.46923336868949583,0.4950438892413138,0.493045595455288,0.5172286499732152,0.5452304403412866,0.538337997399917,0.5858208115630529,0.4870894856304684,0.47609622106448485,0.4845767705997067,0.5090513125242483,0.48617357123845,0.5112500847881198,0.47370853236746124,0.47983091187135307,0.47192354572083656,0.4953699516949863,0.4628827551557666,0.5238870947936752,0.5444897636066873,0.45303237055055945
57,238639.0,235839.0,0.5315445861328214,0.4811867252767875,0.5487926973434364,0.5181137232220823,0.4833617695710086,0.5667569593806071,0.5935240496072449,0.5218183961657414,0.5598306136888915,0.49552209977046546,0.5163237942033253,0.5718467035868995,0.5683945761676854,0.50736361062199,0.5835870914717664,0.521719456111129,0.50911485429219,0.4997133725235528,0.5253207284741044,0.5449965228407925,0.46450904340389093,0.4547803104821318,0.4622375634017791,0.4846126034970993,0.48786495491171894,0.48692319891027297,0.49400379741281264,0.5269652473737585,0.4284686085972851,0.5238912983897558,0.5562081921169197,0.5090666995911487,0.535722530783257,0.47070498301148467,0.5372643949617635,0.470423054065549,0.5207476716475625,0.48243856119992684,0.4568020833544025,0.45330624532201547,0.5195303628967807,0.4943318894139734,0.5266166359591965,0.5541221002511199,0.46888453945745606,0.539501683977787,0.40586744183622764,0.45396188174091145,0.48481316247672024,0.5321503534992478,0.4152020437271302,0.4783392643916542,0.476029126395746,0.505331783888928,0.5110706100610034,0.4633917272623413,0.47210704512364865,0.48835288846101993,0.49460901762114357,0.48057203651472885,0.4922361650367509,0.49730057426359686,0.4842712744829257,0.5161195143317568
58,242279.0,239759.0,0.525138194073616,0.5305928501548935,0.5590170499080358,0.49602881884591443,0.5102898619317581,0.5238733300060927,0.47982739654566275,0.5238672833811793,0.5618249848763,0.5151054045051912,0.4644989590883224,0.4853850881862629,0.5301208461485879,0.5193145469553276,0.44962811335360364,0.5154451757392934,0.48982788749093087,0.4790741990303393,0.4750255286936389,0.499395699276214,0.44517638337539656,0.5106212335439709,0.4965862837035922,0.4139742882737843,0.4842980151963647,0.44271006466998275,0.5113550058826419,0.45620325142804513,0.5099666725312207,0.4678160393344919,0.4834703741757969,0.47066308369645554,0.5600774956038115,0.5104661346817697,0.5481804662628966,0.5992465488869344,0.4801363759697094,0.49155339235945755,0.4952980619606823,0.5417051772338886,0.5221570339991392,0.46450221254882745,0.4390767379212757,0.48359324208347443,0.5620517783324156,0.5086464598931932,0.5136279180660482,0.43441329480513785,0.46435263300510976,0.5678181982675882,0.5396474210133396,0.4842888855103445,0.5812378284647194,0.5119404340069974,0.5303353364538764,0.5474519345749995,0.5488195815188568,0.4653984161414321,0.49431914305287206,0.5018532539467979,0.48133657624798304,0.4927377981495628,0.5327896002200234,0.5672682524608411
59,249599.0,243759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,249599.0,247839.0,0.4807413260532247,0.5307374901473527,0.5013357378936423,0.5243441709434357,0.4761089984737914,0.5131385921440101,0.5143355740135519,0.554279989751509,0.49334965430166666,0.5475186441308383,0.4600638186211013,0.4807173303701082,0.5080556607342321,0.5124759166487108,0.5449746040607384,0.5105247242437646,0.47779691865309226,0.4822582417430805,0.4360148153076729,0.5640097103332398,0.4417800132080018,0.5480646174300265,0.47084265160098876,0.5217225882978216,0.4216830982007039,0.5283675379733539,0.5084257150000027,0.5514073497988939,0.4597107969645772,0.47108437046737317,0.5600891619273972,0.47787423468058493,0.4595705110933973,0.47203943815431154,0.45164333782797567,0.45294107219441876,0.41905855820398763,0.4240214646464647,0.474399012507495,0.4761419551975159,0.494744499512572,0.45929419788285275,0.47153890665645076,0.5134322280948578,0.4850103432530968,0.46193345053639184,0.4866288299539345,0.42277211506657664,0.4760017634471693,0.5388210720723088,0.4709578819872937,0.5068495175848117,0.5345176938620565,0.5140378234184031,0.45337965242514017,0.536103908017784,0.45565867167119967,0.4991060254952828,0.5103538414112513,0.454934548978933,0.5317546533837894,0.505586316693843,0.4900514930344755,0.49049430078705547
61,254639.0,251679.0,0.4281179648392037,0.4955352686196169,0.49074820155179827,0.5740272810602225,0.5806764234510031,0.5060350165799025,0.5019734010542835,0.5042179484646699,0.5485885410406937,0.513332484934597,0.5195774078862314,0.5605606577998717,0.5085076397747162,0.5357963944850912,0.493099813163219,0.45409918503313756,0.4445710599473575,0.5249080549080548,0.4809201018265526,0.479539139910657,0.5459912069459951,0.5344660146662318,0.5296237851201087,0.4819103577069265,0.44337436561084365,0.5012778600541759,0.5115383138699621,0.4642412328857973,0.510027671543133,0.5406228882955469,0.4968074606495873,0.4822959151685051,0.46403377321561,0.41271805856580945,0.5296045071199871,0.46934334940656847,0.43641921632847225,0.5012092866099321,0.5160574964251434,0.5267524087312151,0.5233038212612108,0.4896512507276871,0.48811386394106976,0.45039598988902396,0.5315847820609725,0.470101502960537,0.5516343879023712,0.49274379379674066,0.45727947962071425,0.48501782281168154,0.5001156303470654,0.4380111385798182,0.4276769412218329,0.43509730321081425,0.4204878167056477,0.502503418821592,0.5391590781540639,0.4267238174986003,0.5061534294579078,0.5030395017961741,0.5022652038996903,0.47563250881840397,0.506629093977102,0.46173061273764593
62,258479.0,256519.0,0.48228308950251675,0.43670775351138674,0.4997632303624472,0.4713737969441253,0.4516784838935574,0.5003121929542268,0.5043535666919288,0.5630764129222133,0.5392610935558797,0.47629194485185206,0.45623641064817533,0.4659683173389314,0.5276559839023839,0.4420815975965743,0.4686744357788213,0.48626983548858543,0.4639025981076107,0.4692193638589039,0.4612327924355942,0.49857957462609925,0.5144911935417051,0.5058856193177824,0.47650162506207716,0.49191590354090364,0.542262391003464,0.4807371127201955,0.44839839645367024,0.5314193958215696,0.4811929834631709,0.4869422078865525,0.4686059655036638,0.4990674491512048,0.49389683811558815,0.4814935326892701,0.5372561358919719,0.47371631785411,0.5582820070682772,0.5181572400816823,0.40263816361767324,0.5133292144359721,0.41234177562060687,0.5185988911114684,0.4426146459534617,0.48006224120326985,0.5218999080841186,0.495242342634753,0.501836244615399,0.4960735444499688,0.5533045902667304,0.48706500182591417,0.4319505369084087,0.4241910136797253,0.498090251252016,0.4822327065295815,0.43322112871648477,0.4882332680775588,0.4622807986682667,0.5384847592883307,0.5263129073178092,0.42109821830165967,0.5683867809720277,0.4953014795661854,0.5581740733395145,0.5082424187248749
63,262839.0,259879.0,0.44605018700034843,0.48489680227180226,0.5423118653424591,0.5340095668220668,0.535976680984421,0.4967152171873533,0.40825190461413374,0.5427056413577553,0.5371516677766677,0.5493963853339248,0.5222288128538127,0.494523724732058,0.5288558856863811,0.5228361737281582,0.5221910120323433,0.49015275243869477,0.4633334669029875,0.4785471442364824,0.4543759023560061,0.4806388244297675,0.5398222025084116,0.47109612125952005,0.470441395931592,0.5117905011655012,0.5026286647143504,0.47143855949255664,0.46353379116349724,0.5495820265504963,0.5159253714981269,0.42546937840215227,0.4905625048102165,0.4710233783652572,0.4632994560783357,0.4784877209993309,0.4604508038232142,0.5590829852591689,0.533341059930972,0.4418955998820382,0.4387671992359492,0.46225527847980813,0.45300480108721536,0.4606952339759433,0.5246339577497665,0.4753790803423155,0.4218719630329537,0.525735402672918,0.4729765076064095,0.47631324083975346,0.4696879541597034,0.5271448098470157,0.48397972906604614,0.4826755204176991,0.5074264019333223,0.5207559367715618,0.44609493524478816,0.5261575054561877,0.5169369675403412,0.503789344779636,0.43380275542453955,0.4895549702804506,0.5048877143524328,0.5542399694841771,0.5225844272387999,0.5636007691425647
64,266159.0,263879.0,0.45761396334132787,0.5215903343157611,0.5443299607857454,0.5399873818991465,0.5079367438761789,0.5340463702963703,0.5165397433902336,0.56002807432086,0.5499452785937615,0.4935713316107221,0.4953034465534465,0.5092138213981244,0.4853190139917548,0.49251410883355334,0.526427494074553,0.5255807168375103,0.5053909955966746,0.4365897624881177,0.46377077612477663,0.5037357673084317,0.4574639480889482,0.4603535154214785,0.5105232583464008,0.46461549716193673,0.5474264565206403,0.42454317792940754,0.4905534121879128,0.5116016520244462,0.5104953050797671,0.45791496553215305,0.5640570341933604,0.4290219244263362,0.558908344841601,0.54335120147317,0.4990034240491607,0.5021711396062607,0.5171118798021532,0.5322934583190001,0.4601683715751053,0.39436050214098434,0.4908761935481547,0.4485399473286299,0.534339947089947,0.5501473600305354,0.48254202088760917,0.5105413016130553,0.4752877605646783,0.5847914068320952,0.5531506687756687,0.46602108246071083,0.5034299261014947,0.4772429929256218,0.4602282699310734,0.6173679750955565,0.4570534797786636,0.4670503101881778,0.4974989059488993,0.5194378200727148,0.4819864889276231,0.5241861879319253,0.4696119398638203,0.4642962431196039,0.47437795152976475,0.5337183216089466
65,270039.0,268039.0,0.4591680231049909,0.5043122795274256,0.5037251708304339,0.5337087170130255,0.5911054605660991,0.5013164569805194,0.5587416804328569,0.4827509195311054,0.5440443709196153,0.5390775986968197,0.4958530417406305,0.45922160628042985,0.5044069900687549,0.5321175534991325,0.43294868938251296,0.5045769429741507,0.5365513141828931,0.5020767932904157,0.4100646653120029,0.4494874832679482,0.5680320713681769,0.518244546207349,0.482036385682219,0.4933710552338002,0.48056048357719583,0.38212988269608017,0.4937998011758841,0.4881742476700135,0.5408328047829681,0.46136975338568476,0.49302992833925907,0.45194316953794916,0.46251424149348025,0.5015402212767307,0.4828875365622999,0.542338820567592,0.41657463433893055,0.43620479866154604,0.5080563255812386,0.522522380285299,0.4818874095265156,0.5375625509967615,0.5443128395940131,0.512531654657477,0.44784475810784674,0.4882429598175423,0.5040163911324494,0.5028789068649901,0.4458106617601633,0.5068531230234832,0.4895623805077586,0.5149813195753811,0.5056162211314342,0.528369424692954,0.49086997986050207,0.4984017809675705,0.4967261608879122,0.5166353383458645,0.43894849461202323,0.3962577643566962,0.4288875409410008,0.4780157140255484,0.4999259851396302,0.4914832949232392
66,273559.0,271999.0,0.39196356681871386,0.49276408222935103,0.5561715834179527,0.4294226178855272,0.5331509955428186,0.49516912132959884,0.4688821076692955,0.479027328147918,0.5353089875130699,0.49749613607012255,0.4658039590895628,0.45178275350579533,0.5074084893134374,0.5094530985010861,0.48897677662108047,0.5084005622921043,0.45219084429612333,0.5175795802166848,0.5068936477492545,0.4335988268554058,0.4612254901352136,0.4712852936139136,0.501546389329657,0.4661902528301663,0.4960474904683351,0.5633914261512263,0.4835303641240423,0.5445367090880423,0.4812914963057668,0.4723879247950657,0.4773041101809574,0.5162511413829631,0.5147194429925162,0.5306197065334493,0.3479124750594987,0.4919315738544424,0.5084864688975635,0.48122174813992535,0.48620974730888517,0.44944950798307143,0.4594821147754312,0.48823196806135327,0.40625433979600645,0.4890937280824227,0.5149516104073233,0.4176953081199253,0.4540668666005469,0.45458550224251165,0.48503399541634834,0.4849306571922611,0.49506699494895123,0.4662980862363929,0.4237955564766826,0.527271950196912,0.47658422608395384,0.4944807721375312,0.4849624986814034,0.4751283782542224,0.4711261391102731,0.4940760854356955,0.4884165354321849,0.49046396255188185,0.46516339412054475,0.46035209563761464
67,277799.0,275959.0,0.5201912725874664,0.5097818649225024,0.503587429109633,0.5432834860899709,0.5876403128182457,0.44681974159991183,0.4689292122077589,0.510245970571863,0.5401692032514743,0.5093124148732121,0.479422578502928,0.4595332680432569,0.49253374348962586,0.4246059127279642,0.4289697741443077,0.5092600103522448,0.49609395664745404,0.42688904779010395,0.4935428900164795,0.491245486641992,0.4072016555315431,0.4649499747280965,0.49311370108697,0.510774953735371,0.453040529883318,0.4836357134906407,0.49579499675113714,0.49460278713374667,0.4388517037244019,0.35861036124822887,0.47998445998446004,0.4822404413738272,0.43938546946678686,0.5696037125688579,0.48468770826461727,0.5008672009740458,0.5348702247221583,0.5067305362267736,0.5461535369527696,0.4729824635445337,0.49967215919785085,0.47440382800959724,0.48039135440399666,0.493234764939844,0.4792275142489525,0.4440521032974593,0.48928522375133626,0.5161963118580766,0.5019686899214764,0.4703984548636537,0.4822452206560455,0.6110876022993915,0.5310289879153977,0.5660558228438869,0.4775636709055581,0.4448724810555903,0.49031971756023324,0.4645427145736552,0.4549502495248607,0.46912235116986245,0.470927743921394,0.5649148248808329,0.4366196108611833,0.5256311125848941
