,end_time,start_time,rdsym_elec17,rdsym_elec25,rdsym_elec28,rdsym_elec29,rdsym_elec30,rdsym_elec53,rdsym_elec60,rdsym_elec55,rdsym_elec62,rdsym_elec63,rdsym_elec46,rdsym_elec54,rdsym_elec61,rdsym_elec31,rdsym_elec39,rdsym_elec47,rdsym_elec26,rdsym_elec27,rdsym_elec33,rdsym_elec34,rdsym_elec35,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec44,rdsym_elec45,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec10,rdsym_elec11,rdsym_elec12,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec18,rdsym_elec19,rdsym_elec2,rdsym_elec20,rdsym_elec21,rdsym_elec22,rdsym_elec23,rdsym_elec3,rdsym_elec4,rdsym_elec5,rdsym_elec6,rdsym_elec7,rdsym_elec0,rdsym_elec1,rdsym_elec16,rdsym_elec24,rdsym_elec32,rdsym_elec8,rdsym_elec9
48,201959.0,199999.0,0.5224949494415473,0.4764659731007202,0.5227835896561602,0.4834361422158073,0.520701883950887,0.4891304577877721,0.500747578703389,0.5030050033278631,0.5484359195474424,0.5518578440896299,0.530751992112731,0.5110543645309018,0.5317182298316859,0.4895104567411726,0.504852037811672,0.5246413525427351,0.4567602556604249,0.43798796703190107,0.49703877223948534,0.5095260095997166,0.5751390970076293,0.5045363436671786,0.4557425459486471,0.5196321122308829,0.4660106152611354,0.5094643265360638,0.48239599721033927,0.4850056591017256,0.5226774056869741,0.5598969446601567,0.5024244010146905,0.5174510452787313,0.5241863573872747,0.5207761409609851,0.5014967320899977,0.5124935168833882,0.5316596206063829,0.4884505412059961,0.48293236672411577,0.504300534500768,0.46620735517281625,0.47150238563962166,0.4753207482708666,0.4909466673606794,0.481675140711668,0.5116090685684915,0.4735522159661088,0.519454957795232,0.48439512145044317,0.4783824607210769,0.4675347139269473,0.5080970382928958,0.46033743906803515,0.5633900469595247,0.5028978245841066,0.48187975467650157,0.4681446620048938,0.4996632527400227,0.46135106226904893,0.5102282552680367,0.4615454927322839,0.47127825106997073,0.4634475559123581,0.5278305186606346
49,205559.0,203639.0,0.5082903240171379,0.48306792114252534,0.4698115616002092,0.46455163808512373,0.4978822357123895,0.4961745494734914,0.5376530425727366,0.4880678582456572,0.5169048667351787,0.5293394879959238,0.49457820848474426,0.5200228547745593,0.47425995673805743,0.5259112911388004,0.4952704422962488,0.4808869938634134,0.49925126933365205,0.502401623372331,0.509952956103452,0.5400243895881489,0.5254587538207144,0.502355359197099,0.43955188121741023,0.493946341712433,0.48553712998104587,0.554667819615719,0.5167916957430577,0.5128109232784116,0.5319058292598373,0.45456068662124877,0.5138452069567027,0.5102821953875014,0.4730702079954912,0.4483745448945558,0.4998338239279657,0.5322704945279285,0.4695915371520317,0.5146211397183833,0.5074605439172927,0.5049819370176388,0.5126722327464569,0.5308443259838738,0.4451915872826574,0.4925797911352975,0.5118633897964865,0.49862109780367814,0.5773967974323995,0.501449158921406,0.531621781469141,0.5309641338109666,0.4571964583519091,0.5002544705458651,0.45547043254185704,0.5039627445968925,0.47176214996130506,0.5481805218225179,0.5216302629923011,0.48970372094644804,0.5122678766461664,0.5146448732034725,0.5129813541064796,0.5086505678854376,0.4789025355548573,0.48553865296350374
50,210119.0,207559.0,0.47864124292279897,0.49251028682436304,0.46021220881531644,0.4731379447771278,0.48222723351176117,0.5248747692247313,0.47003050106043637,0.5205175225397268,0.47466460317198994,0.4992233360156389,0.4735372232230702,0.4788272332864228,0.48193618347474065,0.486764409100014,0.4923954383737874,0.5087799737667439,0.5032780236194336,0.4708890123026527,0.508613957651238,0.47753849625101236,0.49699068777294303,0.4789988252675048,0.4995466952764656,0.47002384225178645,0.49558753556799523,0.44597015041621474,0.4605235338011545,0.475999647403243,0.5027926357551682,0.47253939146918966,0.49142973746255575,0.5092655603135993,0.4917412827870954,0.4682917060589623,0.4854794704830882,0.48207872533297813,0.5214967131044561,0.49106833026779756,0.5431483358574608,0.48273429113355604,0.43316015915120765,0.45781834778514563,0.476574533934257,0.5286735629955068,0.4957287283180694,0.4806997827383102,0.5166464946259451,0.4684535320504924,0.46979570994574477,0.502548663108725,0.5106431558352159,0.4939307807739543,0.4680208460159582,0.47549404033366593,0.48199827108100907,0.4633415043330381,0.5116388877950361,0.4513260796208503,0.4937998241185631,0.5159657675097535,0.48907175900319066,0.4949705679316581,0.44317615891735973,0.47527323646973085
51,213639.0,211679.0,0.5268907809310271,0.4904408926201142,0.5124491681937403,0.4741755681781205,0.4779581548857671,0.49374823996014655,0.48447103100609884,0.4600293490922617,0.4968290142702854,0.4817000893689823,0.5313929840410583,0.4947983003812013,0.5007037887848088,0.48019571941847145,0.4392711375429787,0.5209047015215588,0.48592097123288164,0.41745183206149156,0.496541658364918,0.5315130680037394,0.49395085707567776,0.5013582533508643,0.49522197104713944,0.5068189360366756,0.5159826252859548,0.510930965420205,0.4762955528349998,0.5042464864371415,0.525455862271808,0.48581697678149227,0.5101039918888253,0.44373420778939465,0.5140818305652413,0.5005396650116665,0.49359956689811735,0.5505489389384712,0.520714261335671,0.4904326591915859,0.5529150371303371,0.5165011292503154,0.5257375087642466,0.5327433895413354,0.5218750555837117,0.500357560348234,0.542431445011262,0.5226237187660231,0.4855006835982043,0.49678824237971464,0.4644008861335282,0.5084950543456552,0.4825783292692343,0.4624082331059787,0.5060184149188655,0.5041778257044504,0.47457508744431987,0.5182819667427983,0.5112595243282161,0.4987759307899869,0.47136139819331135,0.5134264391127831,0.5241101192412629,0.5244420504356426,0.5379626146751025,0.5287280486284602
52,217679.0,215719.0,0.47596351313838703,0.5016978626214597,0.4957618232558368,0.46311112916503827,0.5044329659013401,0.5021747232603833,0.4956854644737647,0.5284848228501213,0.47019833388298743,0.5179695900368649,0.5184077086297809,0.4768093587878756,0.4682840519200067,0.5152229247194339,0.48276705300786865,0.499475639328559,0.5341084942073315,0.5256289032691159,0.4617021460644595,0.5131836864595742,0.5325273895306497,0.4896515632320842,0.5012187703402677,0.50053489978485,0.5113060504810346,0.4700865626654984,0.5409091608403398,0.534388019192013,0.5212929001131834,0.4952749550665061,0.5190006635690777,0.46460601330804974,0.5073069044111462,0.4865861004270203,0.48183418781131343,0.5151346163389419,0.49314233615782915,0.5153556271562673,0.4739755282021094,0.531669203569061,0.4357141186712451,0.49490405600820025,0.47281001404290746,0.5250590800512698,0.5315914599639406,0.46360945669686904,0.505580776060169,0.554144077700371,0.5340786925363608,0.5205439788773799,0.4901514958609398,0.4828124168044021,0.5141342602500854,0.5109342103133432,0.5190632024054306,0.5110458613155726,0.4891077147270301,0.5443364929024505,0.5047991671681106,0.5377021687945154,0.5362286290565945,0.4851160996370614,0.4804264692404994,0.484021157178067
53,221919.0,219839.0,0.47112539866003156,0.5278055523479508,0.5302550214159729,0.5190095029175623,0.4917091444511318,0.517809435525624,0.49453214011619423,0.47745493947022133,0.46423880991386485,0.47968608733501694,0.48901327502059866,0.47600466355947335,0.49028026878666725,0.47742579135677055,0.45599746161837845,0.45870565201444424,0.5076946738541096,0.5365428011758282,0.5342213035376502,0.5036849768379303,0.5159918982428048,0.4922633634084786,0.5179391573901806,0.5169765393920773,0.5238058467827041,0.4803856037002153,0.5079330363019968,0.5172308732902154,0.5025735463477294,0.5201288719073734,0.4995055507028549,0.49974825509428344,0.4637962168320634,0.48772690032638333,0.5010771850220747,0.4793090663979613,0.49326839837726716,0.5471391722016684,0.46034368622365957,0.48235108594854903,0.45016183070696514,0.5131408062823475,0.5126863819772508,0.47731135877390835,0.4469611927687463,0.5227693372431669,0.4965602737203909,0.5013103743728875,0.4760045595334567,0.4806874383081886,0.5056557712248054,0.4829642719119066,0.491888680822786,0.5264203128657641,0.5123339321627465,0.4844236743353809,0.507912746787523,0.4820029446634447,0.4590460693807937,0.5082597117566059,0.5334860678032912,0.5200319946135953,0.49543045923681267,0.5025162023732598
54,226439.0,223879.0,0.4985857979543257,0.5113482368397407,0.47152868881197174,0.5278850825185327,0.5018331602407814,0.46549446486937207,0.5315130981745981,0.44477388015532626,0.4536937263901991,0.5482598508401577,0.5003359117265502,0.4928910555853659,0.5357750508668592,0.4947543512905153,0.5287156261094298,0.5189533316669528,0.48326838568475905,0.5089324512811831,0.49900078953988986,0.48676667267824997,0.49860713334514895,0.5020721975013648,0.5245354309621567,0.5079805531977174,0.5037318828073352,0.47728150806381164,0.5383278555561987,0.4893123870125275,0.5141173730587153,0.5090701366851605,0.45553507211367944,0.4566192925438843,0.44738069505998435,0.4848992229654844,0.553527725026229,0.4647413688934669,0.4785057854216417,0.48069424939541794,0.48919018656032354,0.4744498611334758,0.46275696474417627,0.449188978474534,0.4684697551265071,0.47332706364688476,0.5916915117318589,0.5027268978742306,0.4872148218500909,0.5004382515721861,0.4694952681598229,0.49045779787899424,0.48929843412644175,0.4810039538602699,0.48543852381003727,0.5196355905150223,0.5031822067828327,0.4983883736751364,0.4799086344382301,0.5302385279021659,0.5093842614623316,0.5193609459735018,0.4844008180699916,0.5228277585747594,0.4752732953180374,0.5896796586290518
55,229719.0,227599.0,0.4606583704233984,0.5310144469820738,0.4779037490675623,0.47230294519208194,0.4804098187828039,0.5180162435221218,0.5589749904578598,0.5196668145061301,0.5245885739101516,0.5038810212260265,0.5212855821793708,0.5251382276641474,0.481100770152307,0.4881019706511699,0.5243488442029776,0.5154566011875514,0.4914612116529835,0.49964870765985336,0.5009090608294963,0.5182239310601002,0.48529760796501853,0.5441618668674337,0.5177307526166275,0.47999081209570504,0.5038878167862588,0.48865642355202993,0.4839285144423077,0.5304353672349951,0.5354615511363936,0.49104022092070554,0.5197492537585175,0.4679776970895019,0.5084002421876832,0.4825757069005965,0.530797236953792,0.5315674392448402,0.510778501457316,0.48809164162021806,0.49565321073586793,0.48406810791539767,0.4842191685705307,0.5061726046369258,0.45594662941460395,0.5283889663423523,0.4925040263933014,0.49075978173603413,0.4763137671710453,0.5202287270987249,0.5123117987250476,0.5130382463497577,0.49025962586134614,0.4836384912840439,0.48945387054702993,0.48907544979221285,0.4357013426285364,0.4900676597462712,0.5241204859699298,0.5206278477618841,0.4861205313893179,0.5240311696726938,0.4936985622193163,0.5168625536168053,0.48926474537179765,0.46941649691582893
56,233479.0,231799.0,0.4310608547963469,0.5120008053448917,0.5358031296474964,0.50905762925903,0.547948412733893,0.5093335367100843,0.48727858127345275,0.5215933276100471,0.5204045866501418,0.5708331896147703,0.4788616646056414,0.506129629854696,0.5180774015167252,0.5091888014619546,0.49478462820336966,0.4899755164305633,0.49828807535698133,0.5425085627368617,0.49726770742517246,0.48870265120944634,0.5682272211203007,0.5170654570783243,0.4789256921445112,0.5349082764531368,0.5437659845633875,0.4599918161527968,0.5044219771540488,0.4850503414653685,0.4991249109261083,0.548176018761503,0.5446351294582668,0.5146353219162508,0.5424924451969347,0.45906200483769116,0.4649584496733309,0.49526184197561995,0.480465939769122,0.47788371520854617,0.4712622059430724,0.4708763520653008,0.488928108150164,0.4903316583936308,0.46952577108195054,0.528551991410264,0.48703655072665586,0.47004117240525334,0.4775372676692439,0.5191987708519054,0.4547302573367678,0.5078165660059274,0.48571227804160977,0.4520897261554282,0.4881564013128392,0.47632470492408624,0.4336900000171693,0.5240578273151102,0.470368738944167,0.4971280563889829,0.5732384208206667,0.4789162639268462,0.5430960110399767,0.5033151762228858,0.5185120039854554,0.5166746932264039
57,238639.0,235839.0,0.48730340583408466,0.49227654366281676,0.5041769867612309,0.5120030723817384,0.4934629645511909,0.45835737021986034,0.478118762827801,0.5497538473160484,0.4940458350647891,0.48112262360513375,0.5338520990357097,0.4871462892273167,0.478168877393801,0.4557564918643849,0.4937883458785628,0.46737004589330294,0.5072758639296678,0.48879222272288636,0.5483453934761968,0.4781249402832059,0.5378723384763099,0.5339099906862292,0.4752799417361925,0.5189009617372154,0.5707516068133468,0.46825851046698036,0.4828777898403513,0.5220784442704601,0.4906730453518623,0.45538621512788413,0.4958500507773698,0.5241137208132667,0.5108017595807758,0.5041319992987295,0.5145327509378745,0.48353754581043895,0.46915353468630855,0.513462815559306,0.514140321111787,0.4993659144859621,0.48640980679513796,0.48060711175392223,0.5183140621963694,0.4892649056840383,0.5442908180218379,0.47584923348186725,0.4589268747831244,0.4661624997473391,0.45953943477787446,0.5155821828695528,0.48850852349637347,0.49567396878870235,0.48696820093539067,0.4814775686149165,0.4666035742106387,0.5101202688925328,0.5184533549592579,0.5209065727824579,0.5032955776984167,0.5251965710687864,0.49003675957315124,0.45240712547338563,0.462801328272837,0.514014996395776
58,242279.0,239759.0,0.5599559109593851,0.5090366060136643,0.4672663286825491,0.4876250546487033,0.5063114122362747,0.5168372505761836,0.5240815539207198,0.5018423913769624,0.5294077146877496,0.5058243912317691,0.48300403023015354,0.5157159821144272,0.48499101631757907,0.5153333346853496,0.5273443494153494,0.4880788457317684,0.46060992317320154,0.4897018575195014,0.5134140716572332,0.49195951198554666,0.5024646994283131,0.4480265156318506,0.5028255023878796,0.5224511822620878,0.47933827284335545,0.4511940969482722,0.5375485196415671,0.4737973110819978,0.5180221000500804,0.4765966527638901,0.5049750575940665,0.5037360029959145,0.5303408844898823,0.5493371846635275,0.4829772976883594,0.4932877975898586,0.464304474259874,0.5009696184718406,0.5134930401272305,0.503944447083035,0.5258686788047471,0.509306374454925,0.48245893145314867,0.49132382558330007,0.49477494277695144,0.5039842369664537,0.5428408317055811,0.5089680699789014,0.5063148529962793,0.45780475744569826,0.4861251592449992,0.4958670745253844,0.47163653551009804,0.4860095201677036,0.5147996287066755,0.5111007239637767,0.49437811858640174,0.5432709392801683,0.45063897889035476,0.5223358555652452,0.5006095291772971,0.49218053199459283,0.4865293699651204,0.4988872390591799
59,249599.0,243759.0,0.4673504400921535,0.49426656480567266,0.4833720918950295,0.49118446804313054,0.4874616025792243,0.47739107982382684,0.4956483649804072,0.5262246460740471,0.5055450141038993,0.5105970262308028,0.4995077859895505,0.5012643533618242,0.5175086013438662,0.4993988476799371,0.4885625279384835,0.4991442914180052,0.4815175324371564,0.48280057942982574,0.5228748394981642,0.51615238472289,0.48259224752646307,0.5309256876167572,0.48231045876826695,0.5157507901427023,0.5064505437743005,0.48211923573059967,0.4922439454334522,0.4712641326342326,0.4668759445454158,0.4893702996562967,0.5091726147645022,0.48186975920003045,0.459390956244069,0.4852449617577739,0.4840977084546723,0.505962321829917,0.46843609149234255,0.4983625496300674,0.4822111978394628,0.47847375831656336,0.4685948614741937,0.47877082401472926,0.47785804288184014,0.48489797189399336,0.46996998103811655,0.4755797905560133,0.5099365286003344,0.4962976715538054,0.4835138042249489,0.5270019514352959,0.4718462633350502,0.4605884812335355,0.48768225011918237,0.4913278137436169,0.44389838931014014,0.4855255221461248,0.4994899681795895,0.48727824737033815,0.5078654227402968,0.49079692989422813,0.486902639759043,0.48657965507821904,0.512296113600122,0.48562667792072844
60,249599.0,247839.0,0.48540729016143874,0.4799880530356492,0.4658869354438625,0.4410745580267839,0.4320591455177107,0.48114629858903063,0.49018855667186856,0.5300482859627086,0.49812894739453156,0.506328550572618,0.5112128325432372,0.5512758071223419,0.5440437763529393,0.4902613324973991,0.5113110838132172,0.5124233157887771,0.4424954620921064,0.4599273078574849,0.5246318151656933,0.4677077090297024,0.43096423530786443,0.5108146747908444,0.49467177180977856,0.5158618478028617,0.5082234677267589,0.47699943806034467,0.4659726145351605,0.46593448656230907,0.4837274444898521,0.48918160760671553,0.48275844289303255,0.47766497375374606,0.4891895901446112,0.4427951710841537,0.5200057624016243,0.48305095731481607,0.42886218472035986,0.5161369925580835,0.4547158085863617,0.4701851200548288,0.45789121865708377,0.5010809204720942,0.4531521872188357,0.48549265271354325,0.4537540335179388,0.4815385927772579,0.5018923081605448,0.5212297074052253,0.4871471063992951,0.5162477855948884,0.5099642863092776,0.45757417297977887,0.4869407797986232,0.5113281426828331,0.46755703743800314,0.5163891678962008,0.5330510581760068,0.47509626986554976,0.5037858334822185,0.44412196694295053,0.5179165667947332,0.5130890405976936,0.5088425466256211,0.44315620575172693
61,254639.0,251679.0,0.5087418165239127,0.5144109581770028,0.4925204370601063,0.5163451921844796,0.47054446139139133,0.49948060320757354,0.5128758852687417,0.5412066669700957,0.5033757201922084,0.4581792178652444,0.49532296881975374,0.5090529596022272,0.5223750872798099,0.4882531655649624,0.4714924192237182,0.5038967448123951,0.4699741805769982,0.4999702079837272,0.46757714281054097,0.5112944799501331,0.4734304632972981,0.5352024443594943,0.44908266759776333,0.5245245096533413,0.5000590322638212,0.4986944965928396,0.5079087158261533,0.5070953622194495,0.49545495828029473,0.46652171639033724,0.4844158594107792,0.46409346641903954,0.5041874839317132,0.45361134159803046,0.4881496880587635,0.48769603136455514,0.5013335937890748,0.48218963399671877,0.5004153204714975,0.424450408134043,0.47590016995037654,0.49756777520677314,0.4722200940952026,0.49655152468167124,0.49305879854925766,0.5001167230493908,0.4920257517742073,0.4739596237232627,0.4705828593803448,0.5072527974099195,0.4870307144395516,0.4554157462532629,0.45832120308484414,0.5176525861896434,0.48259819041387203,0.48422698101289857,0.5244817099884969,0.5050539685053944,0.47322221309488155,0.5186757876225908,0.4936087657879949,0.49738918179468894,0.4898529795051496,0.45908824257345315
62,258479.0,256519.0,0.4655890964958225,0.5032815724667781,0.4902884572828201,0.4712592872344329,0.5096780397680657,0.4656268331563323,0.4926243414146365,0.46913653850763176,0.5107636513176976,0.5278341330816501,0.5319111705342188,0.5082822927282871,0.5077939898465772,0.4674412952255637,0.5243559689419515,0.5057321595731685,0.46152868382056256,0.4590586731906544,0.470811764023216,0.46133182308324944,0.49111747926734023,0.5077417840925003,0.45763038493547503,0.5367749911091918,0.5140655445103972,0.4989799249043131,0.4860537355651174,0.5195106454351827,0.5269180678107233,0.48933537304679947,0.5058307895423744,0.5099982394536612,0.5248312848155262,0.4964595498085502,0.5092398749581455,0.5263574171421344,0.5016653267860596,0.48170068030056934,0.4866458434870252,0.47977012004619984,0.5023080045374112,0.4857429012226675,0.5470968224014157,0.4826101206090364,0.4770104863323124,0.47449131012469653,0.4462475128743748,0.49679563944217325,0.48407262370211557,0.49600520502010326,0.46268907378548385,0.4702498714621712,0.4919061074537402,0.47836963448073355,0.5337908129717366,0.5082850339342819,0.484848822119585,0.5265085845647546,0.46128760071534824,0.521930978617058,0.4673619445199897,0.4848016736886017,0.5227372059182105,0.46040108673376107
63,262839.0,259879.0,0.49786983076446656,0.464461301178075,0.49699495847582165,0.48762163249347273,0.4956955382018695,0.5085025864617583,0.4635583839439277,0.5284435728374252,0.5035590800779242,0.526040556737985,0.5332101276512462,0.48689795833548044,0.5033015897581053,0.47032553380150005,0.4962156617524442,0.5141670605379773,0.50946283849397,0.5060194085681754,0.513416902652963,0.5404182221956927,0.5330082287732436,0.4916436923611942,0.4938929282866681,0.5138530466075202,0.5578840717989498,0.4598026362498355,0.5105717008233124,0.47531103379470196,0.48586998253685587,0.4749314128744194,0.5039101124553184,0.5321831967739397,0.5271045181361301,0.5177710565115604,0.5092181315808209,0.4833061556306267,0.5262434809308307,0.5095025032806051,0.49847687267255064,0.5034873004331417,0.464254245656371,0.4530237797420688,0.45940350357639664,0.4979598588224249,0.4744673572529283,0.47198292045216267,0.4897588510049674,0.5002145605955609,0.4839571317353401,0.48790404106059115,0.47370942286686796,0.4747025843156388,0.5077357953777987,0.49694572854058655,0.5247336058974774,0.4944395188705921,0.5384338079679275,0.507511114606417,0.5097767195029342,0.46738511470981986,0.4832346228782804,0.48815709380961037,0.5051747327333365,0.5071962861087995
64,266159.0,263879.0,0.5158227450470307,0.515293234544623,0.5148452000546957,0.5258171428206858,0.4919655532557934,0.48789829445854854,0.4713285912442228,0.5098981064697705,0.514114274072036,0.45865104942640506,0.48760567659579734,0.5195974242902647,0.5164942188681785,0.5022091122371481,0.4939187222850839,0.5155304181352416,0.5033839312004789,0.4630257096025458,0.45673239039972613,0.5154001881426687,0.4970862229554181,0.5058189021355214,0.5083371811502125,0.5177898045419572,0.4938168614198091,0.5157881120368127,0.5169051177676105,0.4504910808843955,0.46830889139132753,0.4983939192977595,0.5032613618023598,0.498886750695518,0.4685179569814761,0.4555767855401372,0.47673728059041764,0.5023459156680127,0.5215871207776679,0.5242847053393436,0.5156682903338132,0.5273586403536966,0.48078581161476625,0.5053712778220687,0.5003402126118962,0.4866665637640026,0.44923429800448444,0.5238836936284597,0.4929689567973178,0.5005782941349601,0.4349649460346968,0.5041359181196163,0.4641670366329742,0.47748275681939106,0.48413569845528437,0.45763908800191017,0.48965145564468565,0.46564000201162553,0.5076851566737725,0.49376900908204185,0.4709087498628219,0.501005802713691,0.5045250576160009,0.4916428338912021,0.4806517596281978,0.5114454913705424
65,270039.0,268039.0,0.5363397359836132,0.5245731197079817,0.4868109819871593,0.5023968193860705,0.5011692240128003,0.5475851550450289,0.47790873255392613,0.5537300419219416,0.4779746441440712,0.5296463762185456,0.48739077885955007,0.5201339699799137,0.5313215048149215,0.499236938500381,0.5144671566180982,0.5276412084130241,0.499248136507864,0.42140347703627995,0.5226440091410729,0.48156222513851726,0.5237719877479061,0.5259782628081899,0.5318643884714639,0.5111928517643116,0.4846896528160909,0.5050027957355432,0.490657125169412,0.513462899089545,0.5142810028308461,0.5272574452304415,0.5284184014035558,0.47705064718425433,0.5100566589111979,0.5327185040978071,0.5185685131963128,0.49135670266158277,0.5189979896787776,0.4566246618235253,0.49979265923128213,0.4896935550030821,0.45497564652802197,0.5178295642975626,0.4569508578997776,0.4777471934553034,0.49552194895777857,0.5414374740437151,0.5003557531506381,0.4818271973025535,0.4939569753817389,0.5027776099453046,0.5021369418771694,0.5239126845696697,0.5227138543424196,0.5014553774856937,0.5142457524909155,0.4800538270010234,0.45021548606900513,0.5050470062419428,0.5034992573999582,0.4514306367140805,0.48788054688280813,0.48087680332776295,0.43948305903792456,0.5198754313900648
66,273559.0,271999.0,0.48420055966367925,0.5224422491743215,0.5266824546264917,0.5128799225197911,0.4807254898707807,0.539536763063938,0.5049215160436878,0.5072889599016419,0.4929044888336445,0.49972364448458856,0.5222689796198866,0.48446512833064265,0.4887391150966546,0.5094244920391556,0.5132404214195877,0.4993779334064334,0.4482708141745644,0.5139004356215351,0.5521491232607534,0.5107800382079043,0.4865854177040496,0.531503763129473,0.4858817113187871,0.5039913164844064,0.5365644835670008,0.5074131513656246,0.5887381677232204,0.4929806537901429,0.5303470531073342,0.5032955291786761,0.4501332062862874,0.4589307293927303,0.4683437621480568,0.5390758164300122,0.5299488680066556,0.5305871255348787,0.49518428271570325,0.4836783130174931,0.531643887636833,0.4845560553165766,0.5021219158296271,0.4470938969753044,0.5066431286744979,0.48749448436419257,0.48335994454482784,0.49432202968874933,0.5455466531711353,0.579845085938463,0.40544294364556605,0.5249695068575889,0.45148291890885256,0.4460822107345974,0.4516521114325645,0.5246699543843504,0.5076814884489681,0.5389481326303796,0.5179303113898883,0.4844894615839726,0.5174094026042141,0.5295554361775981,0.5243392445381295,0.48125093013185005,0.4290350468605652,0.48771240317211423
67,277799.0,275959.0,0.48176977691359113,0.4563093303083915,0.4620349467365751,0.4912716681454769,0.4980359993095927,0.4812449437612739,0.5099277141389742,0.517419250662774,0.4440085568194413,0.5368634362636073,0.5091021599248291,0.497059026065365,0.4609163658837727,0.4998308764642937,0.4975620853792872,0.5564927603134258,0.46471021568416887,0.48098854792548146,0.5190658485500271,0.48503778722698515,0.4970420653770651,0.45368514654108755,0.4600802856034329,0.5389204920458079,0.5243735136976088,0.478850026409726,0.5375032495141238,0.4698949455641979,0.4978228743818989,0.5164356637535031,0.4682624285583756,0.46460567835838723,0.523110642912219,0.47532836060496053,0.49694882593747086,0.48560111768904773,0.4851431761229796,0.48258700715266006,0.46853036663951947,0.5293425362708803,0.48972094102489955,0.43781038272559414,0.4865910207054696,0.5122897199209832,0.5491272983186191,0.5318933046069257,0.5186632954307021,0.48277236943023183,0.4857368090397944,0.5288251325583415,0.48130789944267416,0.4828527323214534,0.5011337732408692,0.5141296075227032,0.4732297729956481,0.48076122893623746,0.47412719748757093,0.4973429935208671,0.5071525642837599,0.5389404114577344,0.5084491664316568,0.5186842487496788,0.4855397730123367,0.4987291201834825
68,281559.0,279799.0,0.4221057848052859,0.4693946527282244,0.4771408669570294,0.5080084371824258,0.5002063047784465,0.4952028351972759,0.4809180109579639,0.5568035515562466,0.5149797468741347,0.5155191238383051,0.4753168082035957,0.5200999643822155,0.46577487920503036,0.5096713412598837,0.43772288403090404,0.5110520226492096,0.49813895157284976,0.4803755012406863,0.5287713118154754,0.4857641831886024,0.5043729099717079,0.4752752242057668,0.5192278632061915,0.4887683611514026,0.47363330415466637,0.44960172641843116,0.46797135268602946,0.4733544776799442,0.44064785714228527,0.4529497235811068,0.4623800279194222,0.4543241679677397,0.5032843099078856,0.4834270056240893,0.4953134643541429,0.5005980259740371,0.5338283250789149,0.43843449723315675,0.45475471058216693,0.4416564488443747,0.4455406766322811,0.5325177008706782,0.5013631096234067,0.450196194900247,0.5158302032666345,0.4830216746123101,0.47468490486538983,0.5076259979628117,0.433195910005124,0.5087446445352581,0.5354520094289732,0.4625079929705546,0.505461627003507,0.5022127342613077,0.545803122984884,0.48045366684100727,0.4834182187052615,0.542142774805531,0.4414448641411632,0.4725945146559245,0.502489617319963,0.48512067624518723,0.4790697774390249,0.4907178155654007
69,285799.0,283959.0,0.5096947371540685,0.5224788352779204,0.5191905649806324,0.5052665581342473,0.5180641848683546,0.48037062839074307,0.5034892672597719,0.49936019287170935,0.5435514942717129,0.542364821977407,0.4637442793151813,0.4920010106378209,0.4691432272693584,0.4702527189969298,0.5165776551040945,0.49888927268655114,0.5158717436018826,0.48949516466322207,0.5328169493789839,0.5433513327686363,0.49227704279422546,0.49005630066359257,0.5009884422761731,0.49403792664706836,0.49459325646345437,0.48436894117508905,0.5072439845201371,0.49770289862651,0.5282378165978004,0.45771845580131826,0.45292193010102655,0.48205569439858476,0.4790756377120592,0.5229635141837774,0.5013443381971519,0.48005515865799325,0.5168868111465204,0.46488296311319033,0.5460668665682571,0.46794815221490116,0.47635321521776675,0.5156435933116776,0.4763218837506536,0.5127078257513739,0.5202003785158208,0.4876152167300822,0.48902587965960115,0.4886496214194545,0.5209790878597789,0.4724217373991457,0.4655567392751707,0.4625453150782595,0.4753369541753655,0.5283316726068764,0.5196596408200735,0.519944136810124,0.5092857046916243,0.5285613888835051,0.4851123666366518,0.4875189458092268,0.5451409901076227,0.4976063676350559,0.470202692725895,0.49777723178843347
